Timestamp,Accuracy,Samplerate
1673620676979706,0,8350
X,Y,Z
5.630055999999999727e+00,6.399631999999999543e+00,6.827119999999999855e-01
3.290096000000000132e+00,6.840784000000000198e+00,2.073512000000000022e+00
5.624200000000000088e+00,8.731783999999999324e+00,-1.735816000000000026e+00
2.757687999999999917e+00,7.056479999999999642e+00,7.310240000000000071e-01
4.630143999999999593e+00,9.484767999999998978e+00,-2.527352000000000043e+00
2.762080000000000091e+00,8.736663999999999319e+00,1.236103999999999870e+00
1.451311999999999935e+00,8.742032000000000025e+00,-1.282951999999999870e+00
4.772639999999999660e-01,9.351055999999999813e+00,3.450159999999999894e-01
2.196000000000000035e-02,9.231984000000000634e+00,2.059360000000000079e-01
7.510320000000000329e-01,1.036853600000000064e+01,-5.655919999999999837e-01
2.161839999999999873e-01,1.079114399999999918e+01,8.784000000000000141e-02
-7.807999999999999385e-01,9.814168000000000447e+00,-1.065792000000000073e+00
-3.196400000000000130e+00,9.759999999999999787e+00,1.283439999999999859e-01
-2.760127999999999915e+00,9.416447999999999041e+00,-2.996320000000000094e-01
-3.923032000000000075e+00,8.050535999999999248e+00,-6.217120000000000424e-01
-3.316936000000000107e+00,7.623047999999999824e+00,-5.070320000000000382e-01
-4.426648000000000138e+00,6.861279999999999824e+00,-5.075199999999999850e-02
-5.270888000000000240e+00,6.294223999999999819e+00,1.259039999999999881e-01
-5.742783999999999445e+00,5.335791999999999646e+00,-7.241919999999999469e-01
-6.286416000000000004e+00,4.716032000000000224e+00,8.066639999999999366e-01
-5.839407999999999710e+00,3.814207999999999821e+00,-4.772639999999999660e-01
-6.506991999999999443e+00,3.304736000000000118e+00,-2.786480000000000068e-01
-6.783687999999999718e+00,3.001688000000000134e+00,-2.244799999999999920e-02
-7.153591999999999729e+00,1.879288000000000070e+00,5.948719999999999564e-01
-6.473808000000000007e+00,1.034559999999999924e+00,-1.844639999999999891e-01
-6.038999999999999702e+00,3.293999999999999706e-01,-3.049999999999999933e-01
-8.345775999999998973e+00,-1.088240000000000041e-01,7.368799999999999795e-01
-8.673712000000000089e+00,-1.969079999999999941e+00,5.377760000000000318e-01
-7.694783999999999402e+00,-5.103991999999999862e+00,-1.756800000000000028e-01
-5.670560000000000045e+00,-3.927912000000000070e+00,-2.023248000000000157e+00
-5.954576000000000313e+00,-2.825031999999999766e+00,6.890560000000000018e-01
-5.678367999999999860e+00,-1.642608000000000068e+00,1.036999999999999922e+00
-1.830975999999999937e+00,2.458056000000000019e+00,-2.742559999999999998e-01
-2.518568000000000140e+00,-8.271600000000000064e-01,-7.319999999999999840e-01
-6.473808000000000007e+00,-3.350607999999999809e+00,2.337031999999999776e+00
-5.158647999999999456e+00,-4.239743999999999957e+00,1.840735999999999928e+00
-6.190279999999999561e+00,-7.354648000000000074e+00,7.783599999999999408e-01
-5.265519999999999534e+00,-1.068622399999999928e+01,1.008207999999999993e+00
3.913760000000000017e-01,-9.526735999999999649e+00,-5.324079999999999480e+00
-6.495279999999999943e-01,-7.394663999999999682e+00,-3.106119999999999770e+00
2.396079999999999877e-01,-4.809239999999999959e+00,1.583072000000000035e+00
-3.433079999999999909e+00,-7.556680000000000064e+00,2.150615999999999861e+00
9.027999999999999359e-01,-3.012912000000000035e+00,-2.635199999999999765e-01
-7.881199999999999317e-01,-6.385480000000000267e+00,1.057007999999999948e+00
2.979728000000000154e+00,-6.970104000000000077e+00,-4.148000000000000020e-01
4.528640000000000221e+00,-6.689503999999999451e+00,-2.971920000000000117e-01
3.506768000000000107e+00,-5.296263999999999861e+00,-3.030479999999999841e-01
3.901559999999999917e+00,-3.650239999999999707e+00,5.943840000000000234e-01
4.815095999999999599e+00,-3.630231999999999903e+00,1.528415999999999997e+00
5.447543999999999720e+00,-4.392488000000000170e+00,1.219999999999999904e-02
5.357263999999999804e+00,-3.874719999999999942e+00,1.041391999999999873e+00
5.921879999999999811e+00,-4.555480000000000196e+00,-1.036999999999999922e+00
5.853559999999999874e+00,-3.377936000000000050e+00,7.036959999999999882e-01
7.410280000000000200e+00,-2.997295999999999960e+00,1.176080000000000042e-01
5.817447999999999730e+00,-2.470743999999999829e+00,1.005279999999999924e-01
6.388895999999999908e+00,-1.051639999999999908e+00,1.444479999999999986e+00
7.239968000000000181e+00,-2.581519999999999926e-01,4.235840000000000161e-01
7.539600000000000080e+00,3.430639999999999801e-01,-8.486319999999999419e-01
7.137488000000000277e+00,1.835367999999999888e+00,-1.693359999999999865e-01
6.528463999999999601e+00,3.145648000000000000e+00,2.285304000000000002e+00
4.401760000000000339e+00,4.792159999999999753e-01,-3.588264000000000120e+00
5.672023999999999511e+00,2.233575999999999784e+00,-3.074400000000000049e-02
6.561647999999999925e+00,2.218447999999999976e+00,2.635200000000000042e-02
7.007679999999999687e+00,3.475048000000000137e+00,-1.337607999999999908e+00
5.991176000000000279e+00,5.123024000000000022e+00,-2.202344000000000079e+00
3.810791999999999735e+00,6.285928000000000182e+00,1.225368000000000013e+00
5.142544000000000004e+00,7.750904000000000238e+00,-2.633735999999999855e+00
3.101728000000000041e+00,8.403359999999999275e+00,3.477488000000000135e+00
4.254383999999999943e+00,8.373592000000000368e+00,-1.000399999999999956e+00
2.634711999999999943e+00,8.362368000000000023e+00,-4.948319999999999941e-01
3.542391999999999985e+00,9.397904000000000480e+00,3.464800000000000102e-01
1.595759999999999956e-01,8.250128000000000128e+00,-6.002400000000000097e-02
7.036959999999999882e-01,9.303720000000000212e+00,-6.241520000000000401e-01
7.807999999999999836e-03,1.008451999999999948e+01,-2.601040000000000019e-01
9.418400000000000105e-01,1.053103999999999907e+01,-8.237440000000000317e-01
-5.856000000000000094e-01,9.693144000000000204e+00,-5.899919999999999609e-01
-1.886120000000000019e+00,1.013380800000000015e+01,3.733199999999999852e-01
-2.843087999999999838e+00,9.287127999999999162e+00,-6.797839999999999439e-01
-3.800056000000000100e+00,8.601976000000000511e+00,-2.732799999999999674e-01
-3.557031999999999972e+00,7.921704000000000079e+00,-3.869839999999999947e-01
-4.360279999999999490e+00,6.995479999999999698e+00,6.924719999999999764e-01
-4.655520000000000103e+00,6.329359999999999431e+00,-1.122887999999999886e+00
-5.600775999999999755e+00,6.170271999999999757e+00,1.128743999999999970e+00
-5.371903999999999790e+00,5.142544000000000004e+00,-1.099952000000000041e+00
-6.074136000000000202e+00,4.181184000000000012e+00,-2.898720000000000185e-01
-6.252743999999999858e+00,3.476512000000000047e+00,-1.245864000000000082e+00
-6.978399999999999714e+00,3.297903999999999947e+00,1.610400000000000026e-02
-7.356111999999999540e+00,2.185264000000000095e+00,2.820639999999999814e-01
-6.425008000000000052e+00,1.455703999999999887e+00,3.806400000000000061e-02
-5.900895999999999475e+00,5.582719999999999905e-01,-1.883680000000000077e-01
-5.930175999999999448e+00,5.211839999999999806e-01,-4.709200000000000053e-01
-9.901031999999998945e+00,-1.306864000000000026e+00,1.382503999999999955e+00
-7.881687999999999583e+00,-3.244711999999999819e+00,3.157360000000000166e-01
-6.226391999999999705e+00,-4.928799999999999848e+00,-2.246264000000000038e+00
-5.103991999999999862e+00,-3.253007999999999900e+00,-2.243824000000000041e+00
-6.910079999999999778e+00,-2.625439999999999774e+00,1.883680000000000021e+00
-2.979728000000000154e+00,1.567944000000000004e+00,9.720959999999999601e-01
-1.460096000000000060e+00,2.218935999999999797e+00,-2.611775999999999875e+00
-3.698064000000000018e+00,-2.764520000000000088e+00,-2.875783999999999896e+00
-5.869664000000000215e+00,-3.536048000000000080e+00,4.601839999999999820e-01
-5.200616000000000128e+00,-5.190856000000000137e+00,2.202344000000000079e+00
-5.784264000000000294e+00,-8.825480000000000658e+00,8.774239999999999817e-01
-9.408640000000000336e-01,-8.521456000000000586e+00,-3.999648000000000092e+00
-1.812432000000000043e+00,-8.177415999999999130e+00,1.457168000000000019e+00
2.688391999999999893e+00,-6.384991999999999557e+00,-1.919303999999999899e+00
-3.762967999999999869e+00,-6.314719999999999445e+00,3.578015999999999863e+00
1.607472000000000012e+00,-6.595320000000000071e+00,-2.047648000000000135e+00
-3.384767999999999777e+00,-5.322616000000000014e+00,2.606408000000000058e+00
3.697575999999999752e+00,-6.687552000000000163e+00,-1.907591999999999954e+00
2.487335999999999991e+00,-6.791007999999999711e+00,-5.109359999999999458e-01
6.159048000000000300e+00,-6.583120000000000083e+00,-2.652279999999999749e+00
1.812432000000000043e+00,-3.947432000000000052e+00,2.111575999999999897e+00
5.410943999999999754e+00,-4.129456000000000238e+00,-5.265520000000000200e-01
4.546208000000000027e+00,-3.532631999999999994e+00,1.351272000000000029e+00
6.151728000000000307e+00,-4.116279999999999717e+00,-9.862480000000000135e-01
4.990776000000000323e+00,-4.292936000000000085e+00,-4.035759999999999903e-01
6.451848000000000027e+00,-3.900096000000000007e+00,-3.494079999999999964e-01
6.289831999999999645e+00,-3.238855999999999735e+00,-2.815759999999999930e-01
6.898367999999999611e+00,-2.502463999999999800e+00,-3.952799999999999647e-01
7.052087999999999468e+00,-9.364719999999999711e-01,-4.933679999999999732e-01
7.175063999999999886e+00,-5.202080000000000037e-01,-3.128079999999999750e-01
7.953911999999999871e+00,5.729119999999999768e-01,-8.003199999999999203e-02
7.516663999999999568e+00,1.008696000000000037e+00,1.171200000000000019e-02
5.415335999999999927e+00,-4.245599999999999929e-01,5.969216000000000300e+00
5.932127999999999624e+00,3.441375999999999991e+00,1.849520000000000053e+00
5.231359999999999566e+00,6.514799999999999480e-01,-8.339919999999999556e-01
5.398255999999999943e+00,1.609423999999999966e+00,1.898320000000000007e-01
8.352119999999999322e+00,3.309127999999999847e+00,8.696159999999999446e-01
5.302119999999999500e+00,3.728807999999999900e+00,1.185840000000000005e+00
5.877472000000000030e+00,6.302031999999999634e+00,3.586799999999999988e-01
3.522383999999999737e+00,6.962784000000000084e+00,2.675215999999999816e+00
5.285528000000000226e+00,8.837680000000000646e+00,-1.833903999999999979e+00
2.688391999999999893e+00,7.094543999999999961e+00,8.569280000000000230e-01
4.499360000000000248e+00,9.884928000000000381e+00,-2.260904000000000025e+00
2.713280000000000136e+00,8.749352000000000018e+00,1.272216000000000014e+00
1.245376000000000039e+00,8.730319999999998970e+00,-9.081679999999999753e-01
4.289520000000000000e-01,9.250527999999999196e+00,2.235040000000000082e-01
-4.094320000000000181e-01,9.194895999999999958e+00,2.874320000000000208e-01
9.413519999999999666e-01,1.049151200000000017e+01,-4.787279999999999869e-01
-1.825120000000000076e-01,1.061058399999999935e+01,3.708799999999999875e-01
-4.557919999999999749e-01,9.774639999999999773e+00,-1.019431999999999894e+00
-3.285703999999999958e+00,9.647271999999999181e+00,-4.650639999999999774e-01
-2.696687999999999974e+00,9.369600000000000151e+00,-3.908880000000000132e-01
-3.981103999999999754e+00,8.398479999999999279e+00,-3.313519999999999799e-01
-3.614615999999999829e+00,7.387831999999999510e+00,-6.963759999999999950e-01
-4.615503999999999607e+00,6.584583999999999548e+00,-1.429840000000000000e-01
-5.337743999999999822e+00,5.962384000000000128e+00,2.396079999999999877e-01
-5.572472000000000314e+00,5.130831999999999837e+00,-1.077015999999999973e+00
-6.141479999999999606e+00,4.521808000000000050e+00,5.123999999999999666e-01
-5.963847999999999594e+00,3.821527999999999814e+00,-5.397279999999999855e-01
-6.790519999999999889e+00,3.226167999999999925e+00,-5.558319999999999927e-01
-7.033544000000000018e+00,2.918727999999999767e+00,6.441600000000000104e-02
-7.016951999999999856e+00,1.752896000000000010e+00,3.386719999999999731e-01
-6.259088000000000207e+00,8.901120000000000143e-01,-6.587999999999999412e-02
-5.928711999999999982e+00,2.547360000000000180e-01,-3.352559999999999985e-01
-8.596607999999999805e+00,-9.662400000000000155e-02,6.217120000000000424e-01
-8.799127999999999616e+00,-2.121335999999999888e+00,6.661199999999999344e-01
-7.564975999999999701e+00,-5.257711999999999719e+00,-1.239519999999999927e-01
-5.087887999999999522e+00,-3.734663999999999984e+00,-2.342887999999999860e+00
-6.649000000000000021e+00,-2.831863999999999937e+00,1.373232000000000008e+00
-4.728232000000000212e+00,-7.744560000000000333e-01,1.142407999999999868e+00
-1.370303999999999967e+00,2.658135999999999832e+00,-1.238543999999999867e+00
-2.803560000000000052e+00,-1.560624000000000011e+00,-7.324880000000000280e-01
-6.362055999999999933e+00,-3.232511999999999830e+00,1.836832000000000020e+00
-4.963935999999999460e+00,-4.263656000000000112e+00,2.250655999999999768e+00
-6.323015999999999970e+00,-7.978799999999999670e+00,3.240319999999999867e-01
-4.292448000000000263e+00,-1.104441600000000001e+01,1.917351999999999945e+00
-7.817760000000000264e-01,-1.034120799999999996e+01,-4.224616000000000149e+00
4.274879999999999791e-01,-8.254519999999999413e+00,-4.165079999999999671e+00
-3.538000000000000034e-01,-4.392975999999999992e+00,3.469192000000000053e+00
-2.405839999999999979e+00,-7.526423999999999559e+00,1.884655999999999887e+00
-3.689279999999999782e-01,-3.359391999999999712e+00,1.190231999999999957e+00
-6.685599999999999876e-02,-6.301543999999999812e+00,2.026663999999999799e+00
2.139879999999999782e+00,-7.317071999999999576e+00,3.903999999999999918e-03
5.570520000000000138e+00,-6.638263999999999498e+00,2.196000000000000035e-02
3.052928000000000086e+00,-4.968815999999999455e+00,2.357039999999999969e-01
4.080656000000000283e+00,-3.701967999999999925e+00,6.295199999999999685e-01
4.590615999999999808e+00,-3.322303999999999924e+00,2.343376000000000126e+00
5.560760000000000147e+00,-4.662352000000000274e+00,-3.171999999999999820e-01
5.348479999999999457e+00,-3.706847999999999921e+00,1.007719999999999949e+00
6.159536000000000122e+00,-4.502288000000000068e+00,-9.013360000000000261e-01
5.710087999999999830e+00,-3.370616000000000057e+00,3.479439999999999755e-01
7.597183999999999493e+00,-2.793311999999999795e+00,1.137039999999999995e-01
5.871615999999999502e+00,-1.932968000000000020e+00,-7.027200000000000113e-01
6.768072000000000088e+00,-8.969439999999999635e-01,1.258064000000000071e+00
7.443951999999999458e+00,-8.295999999999999555e-03,4.465199999999999725e-01
7.425408000000000008e+00,3.132960000000000189e-01,-7.368799999999999795e-01
7.698199999999999932e+00,1.953463999999999867e+00,-6.807600000000000318e-01
4.817047999999999774e+00,1.834880000000000067e+00,4.723352000000000217e+00
4.001599999999999824e+00,2.449759999999999993e-01,-3.935232000000000063e+00
4.738967999999999847e+00,2.535159999999999858e+00,9.506240000000000245e-01
7.924631999999999898e+00,2.035935999999999968e+00,-1.198039999999999994e+00
6.427448000000000050e+00,3.258863999999999983e+00,-3.616079999999999850e-01
6.161488000000000298e+00,5.444615999999999900e+00,-1.680183999999999900e+00
3.393063999999999858e+00,6.730984000000000300e+00,2.947032000000000096e+00
5.809639999999999915e+00,8.087623999999999924e+00,-1.974936000000000025e+00
2.795263999999999971e+00,7.623535999999999646e+00,3.558495999999999881e+00
4.699440000000000062e+00,8.614663999999999433e+00,-1.704583999999999877e+00
2.190631999999999913e+00,8.357488000000000028e+00,8.300879999999999370e-01
3.004128000000000132e+00,9.256384000000000611e+00,1.776319999999999844e-01
3.318399999999999822e-02,8.483879999999999200e+00,5.382639999999999647e-01
6.656320000000000014e-01,9.139263999999998944e+00,-5.836479999999999446e-01
4.704320000000000168e-01,1.039976799999999990e+01,-7.515199999999999658e-01
6.988159999999999927e-01,1.053933600000000048e+01,-2.986559999999999770e-01
-7.007679999999999465e-01,9.898104000000000013e+00,-3.010959999999999748e-01
-2.346791999999999767e+00,9.922991999999998924e+00,8.383840000000000181e-01
-3.070495999999999892e+00,9.034831999999999752e+00,-6.929600000000000204e-01
-3.842023999999999884e+00,8.398967999999999989e+00,-6.636799999999999644e-02
-3.189080000000000137e+00,8.032479999999999620e+00,-6.871039999999999370e-01
-4.351983999999999853e+00,7.305359999999999410e+00,9.867359999999999465e-01
-4.691143999999999536e+00,6.178079999999999572e+00,-1.529879999999999907e+00
-6.022896000000000249e+00,5.652015999999999707e+00,6.383039999999999825e-01
-5.661287999999999876e+00,4.999559999999999782e+00,-7.515199999999999658e-01
-6.184423999999999921e+00,4.084071999999999925e+00,-8.540000000000000369e-02
-6.340095999999999954e+00,3.414536000000000016e+00,-7.324880000000000280e-01
-6.695359999999999978e+00,3.229584000000000010e+00,-1.756800000000000028e-02
-7.397103999999999679e+00,2.077903999999999751e+00,5.050799999999999734e-01
