Timestamp,Accuracy,Samplerate
3.855199999999999599e-02,-7.368800000000000350e-02,1.301007999999999942e+00
4.635999999999999843e-02,-5.709600000000000092e-02,1.143383999999999956e+00
7.173599999999999421e-02,-3.903999999999999831e-02,9.984480000000000022e-01
8.832800000000000373e-02,-2.586399999999999810e-02,8.476559999999999651e-01
1.024800000000000016e-01,-1.951999999999999959e-03,6.910079999999999556e-01
1.102879999999999971e-01,2.439999999999999808e-02,5.572960000000000136e-01
1.234640000000000043e-01,3.415999999999999592e-02,4.240720000000000045e-01
1.327359999999999929e-01,4.733599999999999614e-02,2.947520000000000140e-01
1.444479999999999931e-01,6.685599999999999876e-02,1.844639999999999891e-01
1.522560000000000024e-01,8.540000000000000369e-02,6.734400000000000108e-02
1.556720000000000048e-01,9.271999999999999686e-02,-3.415999999999999592e-02
1.600639999999999841e-01,9.125600000000000378e-02,-1.302959999999999952e-01
1.683600000000000096e-01,9.027999999999999914e-02,-2.117920000000000080e-01
1.727519999999999889e-01,8.247200000000000364e-02,-2.859680000000000000e-01
1.761679999999999913e-01,7.466399999999999426e-02,-3.479439999999999755e-01
1.820239999999999914e-01,6.441600000000000104e-02,-3.821039999999999992e-01
1.790960000000000052e-01,3.708799999999999597e-02,-4.001600000000000157e-01
1.815360000000000029e-01,2.293599999999999806e-02,-3.952799999999999647e-01
1.688479999999999981e-01,1.024800000000000016e-02,-3.620959999999999734e-01
1.688479999999999981e-01,9.759999999999999796e-04,-3.040240000000000165e-01
1.644559999999999911e-01,8.784000000000000141e-03,-2.274079999999999990e-01
1.585999999999999910e-01,5.856000000000000094e-03,-1.263920000000000043e-01
1.551839999999999886e-01,1.317600000000000021e-02,-3.903999999999999918e-03
1.410319999999999907e-01,1.756800000000000028e-02,1.293199999999999905e-01
1.332240000000000091e-01,3.318399999999999822e-02,2.698639999999999928e-01
1.263920000000000043e-01,4.099200000000000066e-02,4.323679999999999746e-01
1.219999999999999973e-01,5.075199999999999850e-02,5.924319999999999586e-01
1.327359999999999929e-01,4.001599999999999602e-02,7.222399999999999931e-01
9.857599999999999696e-02,7.807999999999999663e-02,8.583919999999999328e-01
1.054080000000000017e-01,7.368800000000000350e-02,1.039927999999999964e+00
1.083360000000000017e-01,0.000000000000000000e+00,1.239031999999999911e+00
5.807199999999999862e-02,-2.439999999999999895e-03,1.324432000000000054e+00
2.244799999999999920e-02,-3.415999999999999766e-03,1.473759999999999959e+00
2.098399999999999918e-02,-5.758399999999999630e-02,1.651391999999999971e+00
-1.024800000000000016e-02,-1.288320000000000021e-01,1.779247999999999941e+00
-5.270400000000000085e-02,-1.483519999999999839e-01,1.864160000000000039e+00
-6.734400000000000108e-02,-1.893439999999999845e-01,1.986647999999999969e+00
-8.344799999999999440e-02,-2.625439999999999996e-01,2.092543999999999738e+00
-1.127279999999999949e-01,-3.074399999999999911e-01,2.140368000000000048e+00
-1.439600000000000046e-01,-3.284239999999999937e-01,2.210151999999999894e+00
-1.424959999999999838e-01,-3.718560000000000199e-01,2.286280000000000090e+00
-1.561599999999999933e-01,-4.069919999999999649e-01,2.317023999999999972e+00
-1.747039999999999982e-01,-4.040639999999999787e-01,2.339960000000000040e+00
-1.810479999999999867e-01,-4.196799999999999975e-01,2.372656000000000098e+00
-1.751919999999999866e-01,-4.182159999999999767e-01,2.392176000000000080e+00
-1.800720000000000098e-01,-3.903999999999999693e-01,2.375583999999999918e+00
-1.678719999999999934e-01,-3.645359999999999712e-01,2.360456000000000110e+00
-1.551839999999999886e-01,-3.391600000000000170e-01,2.322391999999999790e+00
-1.473760000000000070e-01,-2.957279999999999909e-01,2.248215999999999770e+00
-1.219999999999999973e-01,-2.557119999999999949e-01,2.175991999999999926e+00
-9.808799999999999464e-02,-2.274079999999999990e-01,2.096935999999999911e+00
-7.124799999999999189e-02,-1.854399999999999937e-01,1.977376000000000023e+00
-5.075199999999999850e-02,-1.449360000000000093e-01,1.854887999999999870e+00
-2.439999999999999808e-02,-1.229760000000000020e-01,1.720199999999999951e+00
-4.879999999999999898e-04,-1.049199999999999994e-01,1.575263999999999998e+00
1.903200000000000031e-02,-8.881599999999999218e-02,1.428375999999999868e+00
4.343199999999999839e-02,-6.929599999999999649e-02,1.268311999999999884e+00
5.465599999999999625e-02,-5.124000000000000082e-02,1.109223999999999988e+00
7.124799999999999189e-02,-3.660000000000000059e-02,9.467200000000000060e-01
8.100799999999999668e-02,-1.854399999999999799e-02,8.071519999999999806e-01
9.857599999999999696e-02,4.879999999999999789e-03,6.670960000000000223e-01
1.132159999999999972e-01,1.951999999999999916e-02,5.206959999999999367e-01
1.239519999999999927e-01,3.562399999999999595e-02,3.899119999999999808e-01
1.356640000000000068e-01,5.465599999999999625e-02,2.708399999999999697e-01
1.439600000000000046e-01,7.320000000000000118e-02,1.542079999999999840e-01
1.532320000000000071e-01,8.491200000000000137e-02,4.635999999999999843e-02
1.522560000000000024e-01,9.027999999999999914e-02,-5.904799999999999632e-02
1.649440000000000073e-01,9.027999999999999914e-02,-1.488400000000000001e-01
1.683600000000000096e-01,8.784000000000000141e-02,-2.259440000000000059e-01
1.766560000000000075e-01,8.442399999999999904e-02,-3.001199999999999979e-01
1.815360000000000029e-01,6.929599999999999649e-02,-3.533120000000000149e-01
1.820239999999999914e-01,5.856000000000000094e-02,-3.947919999999999763e-01
1.756800000000000028e-01,3.806400000000000061e-02,-4.035759999999999903e-01
1.790960000000000052e-01,1.951999999999999916e-02,-3.864960000000000062e-01
1.747039999999999982e-01,5.856000000000000094e-03,-3.518479999999999941e-01
1.664080000000000004e-01,4.879999999999999789e-03,-2.840159999999999907e-01
1.634799999999999864e-01,9.271999999999998993e-03,-2.064239999999999964e-01
1.615280000000000049e-01,7.807999999999999836e-03,-9.564799999999999691e-02
1.444479999999999931e-01,1.171200000000000019e-02,1.756800000000000028e-02
1.439600000000000046e-01,2.879199999999999815e-02,1.644559999999999911e-01
1.341999999999999860e-01,3.025599999999999817e-02,3.137840000000000074e-01
1.273680000000000090e-01,4.440799999999999609e-02,4.626239999999999797e-01
1.190719999999999973e-01,4.879999999999999616e-02,6.246399999999999730e-01
1.234640000000000043e-01,6.441600000000000104e-02,7.402959999999999541e-01
1.063839999999999925e-01,8.344799999999999440e-02,8.881599999999999495e-01
1.229760000000000020e-01,7.807999999999999836e-03,1.120935999999999932e+00
6.734400000000000108e-02,1.951999999999999916e-02,1.210728000000000026e+00
4.928799999999999848e-02,2.683999999999999928e-02,1.365912000000000015e+00
4.099200000000000066e-02,-3.660000000000000059e-02,1.546472000000000069e+00
1.610400000000000026e-02,-9.369600000000000151e-02,1.668959999999999999e+00
-3.171999999999999820e-02,-1.068719999999999948e-01,1.767047999999999952e+00
-5.172799999999999621e-02,-1.512799999999999978e-01,1.891000000000000014e+00
-6.246399999999999869e-02,-2.269199999999999828e-01,2.010072000000000081e+00
-9.613599999999999923e-02,-2.752319999999999767e-01,2.088639999999999830e+00
-1.254159999999999997e-01,-2.986559999999999770e-01,2.156959999999999766e+00
-1.307839999999999836e-01,-3.498959999999999848e-01,2.235040000000000138e+00
-1.503039999999999932e-01,-3.928399999999999670e-01,2.282864000000000004e+00
-1.673840000000000050e-01,-3.967439999999999856e-01,2.316047999999999885e+00
-1.756800000000000028e-01,-4.094320000000000181e-01,2.354111999999999760e+00
-1.790960000000000052e-01,-4.265120000000000022e-01,2.384856000000000087e+00
-1.790960000000000052e-01,-4.040639999999999787e-01,2.378023999999999916e+00
-1.786079999999999890e-01,-3.903999999999999693e-01,2.383391999999999733e+00
-1.620159999999999934e-01,-3.659999999999999920e-01,2.348743999999999943e+00
-1.537199999999999955e-01,-3.230560000000000098e-01,2.298480000000000079e+00
-1.415200000000000069e-01,-2.884079999999999977e-01,2.242847999999999953e+00
-1.151679999999999926e-01,-2.469280000000000086e-01,2.171599999999999753e+00
-9.174399999999999222e-02,-2.098399999999999987e-01,2.069608000000000114e+00
-6.539199999999999180e-02,-1.732400000000000051e-01,1.950536000000000048e+00
-3.708799999999999597e-02,-1.439600000000000046e-01,1.828047999999999895e+00
-2.439999999999999808e-02,-1.180959999999999926e-01,1.692871999999999932e+00
-9.759999999999999796e-04,-1.024800000000000016e-01,1.536712000000000078e+00
2.488800000000000040e-02,-8.051999999999999436e-02,1.388360000000000039e+00
4.831200000000000078e-02,-6.051199999999999635e-02,1.221463999999999883e+00
5.807199999999999862e-02,-5.319199999999999623e-02,1.064327999999999941e+00
7.417599999999999194e-02,-3.562399999999999595e-02,9.135360000000000147e-01
8.881599999999999218e-02,-1.854399999999999799e-02,7.754320000000000102e-01
1.063839999999999925e-01,4.392000000000000071e-03,6.353759999999999408e-01
1.166319999999999996e-01,2.586399999999999810e-02,4.826320000000000054e-01
1.263920000000000043e-01,5.172799999999999621e-02,3.650240000000000151e-01
1.390800000000000092e-01,6.148800000000000099e-02,2.415599999999999969e-01
1.488400000000000001e-01,7.320000000000000118e-02,1.278559999999999974e-01
1.512799999999999978e-01,8.198400000000000132e-02,1.903200000000000031e-02
1.512799999999999978e-01,9.125600000000000378e-02,-8.149599999999999900e-02
1.610399999999999887e-01,9.467199999999999227e-02,-1.790960000000000052e-01
1.717759999999999843e-01,8.198400000000000132e-02,-2.420479999999999854e-01
1.795839999999999936e-01,7.612800000000000122e-02,-3.113440000000000096e-01
1.790960000000000052e-01,6.246399999999999869e-02,-3.650240000000000151e-01
1.844639999999999891e-01,5.075199999999999850e-02,-3.982080000000000064e-01
1.810479999999999867e-01,3.220800000000000052e-02,-3.967439999999999856e-01
1.795839999999999936e-01,1.512799999999999909e-02,-3.874719999999999831e-01
1.664080000000000004e-01,9.271999999999998993e-03,-3.445280000000000009e-01
1.708000000000000074e-01,2.928000000000000047e-03,-2.732799999999999674e-01
1.654319999999999957e-01,3.903999999999999918e-03,-1.805599999999999983e-01
1.561599999999999933e-01,1.024800000000000016e-02,-7.417599999999999194e-02
1.434719999999999884e-01,1.366399999999999906e-02,6.051199999999999635e-02
1.400559999999999861e-01,2.244799999999999920e-02,1.961759999999999893e-01
1.346880000000000022e-01,3.513600000000000056e-02,3.396480000000000055e-01
1.293199999999999905e-01,4.684800000000000075e-02,5.016639999999999988e-01
1.224879999999999997e-01,5.270400000000000085e-02,6.631920000000000037e-01
1.224879999999999997e-01,8.979199999999999682e-02,8.081279999999999575e-01
1.429840000000000000e-01,2.293599999999999806e-02,9.877120000000000344e-01
8.588799999999999213e-02,3.806400000000000061e-02,1.081407999999999925e+00
6.148800000000000099e-02,4.782399999999999846e-02,1.247327999999999992e+00
6.685599999999999876e-02,-1.219999999999999904e-02,1.456679999999999975e+00
3.025599999999999817e-02,-6.734400000000000108e-02,1.564527999999999919e+00
-1.073599999999999902e-02,-6.880799999999999417e-02,1.672375999999999863e+00
-2.928000000000000047e-02,-1.151679999999999926e-01,1.826583999999999985e+00
-3.903999999999999831e-02,-1.912959999999999938e-01,1.933943999999999885e+00
-8.003199999999999203e-02,-2.381439999999999946e-01,2.009583999999999815e+00
-1.058960000000000040e-01,-2.644960000000000089e-01,2.094983999999999735e+00
-1.180959999999999926e-01,-3.201279999999999681e-01,2.191119999999999735e+00
-1.390800000000000092e-01,-3.699040000000000106e-01,2.240895999999999777e+00
-1.659199999999999842e-01,-3.811279999999999668e-01,2.285791999999999824e+00
-1.688479999999999981e-01,-4.030880000000000019e-01,2.340447999999999862e+00
-1.717759999999999843e-01,-4.235840000000000161e-01,2.377536000000000094e+00
-1.825120000000000076e-01,-4.157759999999999789e-01,2.373143999999999920e+00
-1.766560000000000075e-01,-4.035759999999999903e-01,2.387783999999999907e+00
-1.703119999999999912e-01,-3.894239999999999924e-01,2.374607999999999830e+00
-1.673840000000000050e-01,-3.523359999999999825e-01,2.335080000000000044e+00
-1.517679999999999862e-01,-3.167119999999999935e-01,2.294087999999999905e+00
-1.263920000000000043e-01,-2.820639999999999814e-01,2.236504000000000048e+00
-1.102879999999999971e-01,-2.425360000000000016e-01,2.140368000000000048e+00
-9.711200000000000387e-02,-2.030079999999999940e-01,2.037888000000000144e+00
-6.343999999999999639e-02,-1.717759999999999843e-01,1.920768000000000031e+00
-3.806400000000000061e-02,-1.410319999999999907e-01,1.798279999999999879e+00
-1.805599999999999913e-02,-1.058960000000000040e-01,1.653343999999999925e+00
6.831999999999999532e-03,-9.759999999999999232e-02,1.510847999999999969e+00
2.976799999999999932e-02,-7.856799999999999895e-02,1.350783999999999985e+00
4.489599999999999841e-02,-6.539199999999999180e-02,1.192183999999999910e+00
5.953599999999999864e-02,-4.928799999999999848e-02,1.031631999999999882e+00
7.612800000000000122e-02,-3.171999999999999820e-02,8.837679999999999980e-01
8.930399999999999450e-02,-1.171200000000000019e-02,7.378559999999999564e-01
1.107759999999999995e-01,1.415199999999999965e-02,6.002399999999999958e-01
1.171200000000000019e-01,3.269599999999999590e-02,4.567680000000000073e-01
1.312719999999999998e-01,4.684800000000000075e-02,3.342799999999999661e-01
1.459119999999999862e-01,5.856000000000000094e-02,2.137439999999999896e-01
1.424959999999999838e-01,7.905600000000000127e-02,1.019919999999999993e-01
1.527439999999999909e-01,8.540000000000000369e-02,-8.295999999999999555e-03
1.590880000000000072e-01,9.223199999999999454e-02,-1.068719999999999948e-01
1.576239999999999863e-01,8.735199999999999909e-02,-1.927599999999999869e-01
1.722640000000000005e-01,7.954400000000000359e-02,-2.693760000000000043e-01
1.761679999999999913e-01,7.710399999999999199e-02,-3.298880000000000146e-01
1.786079999999999890e-01,6.490400000000000336e-02,-3.723440000000000083e-01
1.834879999999999844e-01,4.684800000000000075e-02,-4.006480000000000041e-01
1.790960000000000052e-01,2.439999999999999808e-02,-4.040639999999999787e-01
1.732400000000000051e-01,1.171200000000000019e-02,-3.718560000000000199e-01
1.717759999999999843e-01,4.879999999999999789e-03,-3.269599999999999729e-01
1.625040000000000096e-01,4.879999999999999898e-04,-2.605919999999999903e-01
1.644559999999999911e-01,5.367999999999999508e-03,-1.542079999999999840e-01
1.512799999999999978e-01,9.759999999999999579e-03,-3.562399999999999595e-02
1.454239999999999977e-01,1.756800000000000028e-02,8.686399999999999677e-02
1.341999999999999860e-01,2.196000000000000035e-02,2.308240000000000014e-01
1.356640000000000068e-01,3.903999999999999831e-02,3.855199999999999738e-01
1.283439999999999859e-01,4.538400000000000073e-02,5.421679999999999833e-01
1.215119999999999950e-01,5.367999999999999855e-02,6.880800000000000249e-01
1.322480000000000044e-01,1.415199999999999965e-02,8.374079999999999302e-01
1.039439999999999947e-01,5.611999999999999628e-02,9.799039999999999973e-01
8.344799999999999440e-02,6.880799999999999417e-02,1.119472000000000023e+00
8.393599999999999672e-02,0.000000000000000000e+00,1.343463999999999992e+00
5.270400000000000085e-02,-3.513600000000000056e-02,1.463511999999999924e+00
9.271999999999998993e-03,-3.269599999999999590e-02,1.566967999999999916e+00
-7.320000000000000118e-03,-7.807999999999999663e-02,1.719223999999999863e+00
-2.683999999999999928e-02,-1.527439999999999909e-01,1.858303999999999956e+00
-6.051199999999999635e-02,-1.956880000000000008e-01,1.947119999999999962e+00
-9.174399999999999222e-02,-2.249680000000000013e-01,2.031055999999999973e+00
-1.000400000000000039e-01,-2.864559999999999884e-01,2.127679999999999794e+00
-1.259039999999999881e-01,-3.401359999999999939e-01,2.198927999999999994e+00
-1.459119999999999862e-01,-3.562400000000000011e-01,2.236991999999999869e+00
-1.566480000000000095e-01,-3.855199999999999738e-01,2.310191999999999801e+00
-1.649440000000000073e-01,-4.206559999999999744e-01,2.354111999999999760e+00
-1.771439999999999959e-01,-4.182159999999999767e-01,2.359480000000000022e+00
-1.805599999999999983e-01,-4.108959999999999835e-01,2.378511999999999738e+00
-1.708000000000000074e-01,-4.118720000000000159e-01,2.390712000000000170e+00
-1.747039999999999982e-01,-3.772240000000000038e-01,2.363871999999999751e+00
-1.581120000000000025e-01,-3.435519999999999685e-01,2.325320000000000054e+00
-1.420079999999999953e-01,-3.132960000000000189e-01,2.283351999999999826e+00
-1.244399999999999951e-01,-2.718160000000000021e-01,2.205760000000000165e+00
