Timestamp,Accuracy,Samplerate
-4.310016000000000069e+00,-3.609735999999999834e+00,-2.325807999999999875e+00
-5.561735999999999791e+00,-4.145071999999999868e+00,-1.316135999999999973e+00
-6.285439999999999472e+00,-2.377536000000000094e+00,4.001600000000000157e-01
-6.633872000000000213e+00,-1.110200000000000076e+00,2.980215999999999976e+00
-6.090727999999999476e+00,-3.823967999999999812e+00,-1.141920000000000046e+00
-6.819312000000000040e+00,-2.710840000000000138e+00,4.431039999999999979e-01
-6.575800000000000090e+00,-1.221951999999999927e+00,-3.220800000000000052e-02
-5.030791999999999931e+00,1.254159999999999997e-01,-5.514400000000000412e-01
-6.076087999999999489e+00,-1.612352000000000007e+00,-2.090592000000000006e+00
-4.533520000000000216e+00,9.857599999999999696e-01,1.291247999999999951e+00
-4.825344000000000300e+00,-1.288320000000000021e-01,-3.606320000000000081e-01
-3.958168000000000131e+00,1.864647999999999861e+00,2.079855999999999927e+00
-2.215031999999999890e+00,1.993479999999999919e+00,-2.173551999999999929e+00
-2.382903999999999911e+00,2.748415999999999748e+00,4.011359999999999926e-01
-1.749967999999999968e+00,3.446743999999999808e+00,1.449360000000000093e-01
-2.114504000000000161e+00,3.839583999999999886e+00,2.106208000000000080e+00
-8.393599999999999950e-01,3.007055999999999951e+00,-1.844640000000000057e+00
1.898320000000000007e-01,3.494079999999999853e+00,-3.538975999999999900e+00
2.416576000000000057e+00,6.587512000000000256e+00,2.937759999999999816e-01
1.377135999999999916e+00,5.072759999999999714e+00,5.729119999999999768e-01
1.525487999999999955e+00,5.199151999999999774e+00,-1.161439999999999972e-01
2.649351999999999929e+00,5.329936000000000007e+00,-1.581119999999999859e+00
2.291160000000000085e+00,6.376208000000000098e+00,2.512712000000000057e+00
4.170936000000000199e+00,6.237616000000000049e+00,-3.584359999999999769e+00
5.838432000000000066e+00,7.767984000000000222e+00,8.539999999999999813e-01
4.839984000000000286e+00,5.268936000000000064e+00,-1.912959999999999994e+00
4.136287999999999521e+00,6.125376000000000154e+00,4.053816000000000308e+00
5.813544000000000267e+00,6.391823999999999728e+00,-4.357840000000000047e-01
5.859415999999999514e+00,5.848679999999999879e+00,2.415599999999999969e-01
5.837455999999999534e+00,4.846327999999999747e+00,-9.486719999999999597e-01
6.458191999999999489e+00,5.492440000000000211e+00,-1.348832000000000031e+00
6.972544000000000075e+00,5.060071999999999903e+00,8.032479999999999620e-01
5.487071999999999505e+00,4.966864000000000168e+00,1.576727999999999907e+00
6.853959999999999830e+00,5.084471999999999881e+00,8.242319999999999647e-01
7.368311999999999529e+00,4.072847999999999580e+00,-2.708400000000000141e+00
4.545720000000000205e+00,4.033807999999999616e+00,2.338496000000000130e+00
6.838344000000000200e+00,3.211040000000000116e+00,-2.606895999999999880e+00
5.063976000000000255e+00,2.994368000000000141e+00,1.598687999999999887e+00
4.499360000000000248e+00,1.107272000000000034e+00,-1.187791999999999959e+00
5.005416000000000309e+00,1.887095999999999885e+00,2.553215999999999930e+00
4.011847999999999637e+00,8.632719999999999283e-01,-2.630808000000000035e+00
2.690831999999999891e+00,2.638128000000000029e+00,2.186728000000000005e+00
3.219824000000000019e+00,-1.141920000000000018e-01,1.053104000000000040e+00
1.981767999999999974e+00,-1.243424000000000085e+00,-2.868951999999999725e+00
2.273591999999999835e+00,-1.179495999999999878e+00,-1.800720000000000098e-01
1.810479999999999867e+00,-1.061399999999999899e+00,1.682136000000000076e+00
1.361032000000000020e+00,-1.037976000000000010e+00,9.223200000000000287e-01
-5.763279999999999514e-01,-2.488799999999999901e+00,-2.902623999999999871e+00
-1.327359999999999929e-01,-3.297416000000000125e+00,8.515599999999999836e-01
-2.179895999999999834e+00,-3.475048000000000137e+00,-2.153544000000000125e+00
-3.438447999999999727e+00,-3.217384000000000022e+00,1.198039999999999994e+00
-1.358592000000000022e+00,-2.975335999999999981e+00,-1.361519999999999953e-01
-4.001599999999999824e+00,-5.054704000000000086e+00,-1.035536000000000012e+00
-4.093831999999999915e+00,-4.188016000000000183e+00,3.713679999999999759e-01
-3.846903999999999879e+00,-5.064464000000000077e+00,-3.140279999999999738e+00
-4.996144000000000140e+00,-3.881063999999999847e+00,8.481440000000000090e-01
-4.995656000000000319e+00,-4.331488000000000227e+00,-8.740080000000000071e-01
-3.757600000000000051e+00,-3.860079999999999956e+00,2.013488000000000167e+00
-5.723752000000000173e+00,-3.996232000000000006e+00,-5.348479999999999901e-01
-5.938471999999999973e+00,-3.494568000000000119e+00,1.427888000000000046e+00
-4.713103999999999516e+00,-3.146624000000000088e+00,-2.569808000000000092e+00
-7.389783999999999686e+00,-4.646735999999999756e+00,-6.822239999999999416e-01
-7.047696000000000183e+00,-3.347679999999999989e+00,-1.776807999999999943e+00
-4.707247999999999877e+00,-9.394000000000000128e-01,3.784927999999999848e+00
-5.662752000000000230e+00,-1.095559999999999867e+00,-4.958079999999999710e-01
-6.618255999999999695e+00,-2.815271999999999775e+00,-1.522071999999999870e+00
-5.636887999999999899e+00,1.825120000000000076e-01,-1.210239999999999927e-01
-4.763367999999999824e+00,-2.932879999999999932e-01,1.796815999999999969e+00
-5.009807999999999595e+00,-4.792159999999999753e-01,-1.372743999999999964e+00
-3.453575999999999979e+00,-3.903999999999999693e-01,-2.164768000000000026e+00
-3.575088000000000044e+00,1.805599999999999872e+00,-1.100927999999999907e+00
-4.362231999999999665e+00,1.870015999999999901e+00,4.840959999999999708e-01
-2.832840000000000025e+00,1.806087999999999916e+00,-2.435119999999999951e+00
-2.756711999999999829e+00,3.180295999999999790e+00,2.381927999999999823e+00
-1.809992000000000045e+00,3.184200000000000141e+00,8.364319999999999533e-01
9.335439999999999294e-01,4.645760000000000112e+00,-6.231759999999999522e-01
3.225679999999999659e-01,2.919216000000000033e+00,-1.592832000000000026e+00
-1.034559999999999924e+00,5.634447999999999901e+00,1.480103999999999864e+00
1.276119999999999921e+00,4.531080000000000219e+00,-3.318399999999999683e-01
8.203279999999999461e-01,4.796552000000000149e+00,-1.490351999999999899e+00
2.735727999999999938e+00,5.208423999999999943e+00,8.208159999999999901e-01
3.093919999999999781e+00,5.480240000000000222e+00,2.366311999999999749e+00
3.099775999999999865e+00,4.377848000000000184e+00,-5.360191999999999624e+00
3.798103999999999925e+00,6.747087999999999752e+00,1.359567999999999888e+00
3.957679999999999865e+00,6.172223999999999933e+00,1.487911999999999901e+00
4.047959999999999781e+00,6.525535999999999781e+00,2.068143999999999760e+00
5.231359999999999566e+00,6.505527999999999977e+00,-9.735599999999999810e-01
5.814519999999999911e+00,4.817047999999999774e+00,-7.837279999999999802e-01
5.056656000000000262e+00,5.909679999999999822e+00,5.797440000000000371e-01
6.046319999999999695e+00,5.282111999999999696e+00,5.592479999999999674e-01
7.197023999999999866e+00,4.650152000000000285e+00,1.203408000000000033e+00
4.800944000000000322e+00,4.878047999999999718e+00,1.809015999999999957e+00
6.980839999999999712e+00,4.937584000000000195e+00,2.099864000000000175e+00
5.687640000000000029e+00,4.384191999999999645e+00,-1.462536000000000058e+00
5.654455999999999705e+00,3.775167999999999857e+00,4.318799999999999861e-01
6.113663999999999987e+00,2.786967999999999890e+00,-1.584047999999999901e+00
5.609072000000000280e+00,2.640568000000000026e+00,1.373232000000000008e+00
4.098711999999999911e+00,1.013576000000000032e+00,4.811679999999999846e-01
3.773703999999999947e+00,8.091039999999999344e-01,2.327759999999999829e-01
3.597535999999999845e+00,4.040639999999999787e-01,-2.613239999999999785e+00
2.487823999999999813e+00,-4.177279999999999882e-01,-6.343999999999999639e-02
2.270175999999999750e+00,4.753120000000000123e-01,1.940776000000000057e+00
1.776319999999999899e+00,-2.264320000000000110e+00,2.518079999999999763e-01
1.226831999999999923e+00,-1.577215999999999951e+00,-1.858303999999999956e+00
9.306159999999999988e-01,-2.027152000000000065e+00,1.473271999999999915e+00
-7.090640000000000276e-01,-1.037487999999999966e+00,2.242360000000000131e+00
-4.997119999999999895e-01,-3.285703999999999958e+00,-2.754271999999999831e+00
-1.097023999999999999e+00,-3.183711999999999875e+00,1.211216000000000070e+00
-8.949920000000000098e-01,-2.582983999999999725e+00,-7.539599999999999635e-01
-3.057319999999999816e+00,-4.207048000000000343e+00,1.188280000000000003e+00
-2.563463999999999743e+00,-4.238768000000000313e+00,-1.628455999999999904e+00
-4.096759999999999735e+00,-3.674640000000000128e+00,1.997384000000000048e+00
-4.758975999999999651e+00,-4.401271999999999629e+00,1.017479999999999940e+00
-2.761591999999999825e+00,-4.864384000000000263e+00,-3.311567999999999845e+00
-3.994279999999999831e+00,-5.428023999999999738e+00,-3.532143999999999728e+00
-5.988247999999999571e+00,-3.828847999999999807e+00,5.582719999999999905e-01
-5.648600000000000065e+00,-3.811767999999999823e+00,3.665855999999999781e+00
-5.370928000000000146e+00,-3.533608000000000082e+00,4.787279999999999869e-01
-6.161976000000000120e+00,-5.905287999999999649e+00,-2.978263999999999800e+00
-4.539863999999999677e+00,-2.308240000000000069e+00,3.406239999999999823e-01
-6.067791999999999852e+00,-3.032432000000000016e+00,9.525759999999999783e-01
-6.394263999999999726e+00,-2.049599999999999866e+00,4.094320000000000181e-01
-6.126351999999999798e+00,-2.718647999999999954e+00,-1.852935999999999916e+00
-5.240631999999999735e+00,-7.812879999999999825e-01,-6.383039999999999825e-01
-5.720335999999999643e+00,4.509119999999999795e-01,-2.879199999999999815e-02
-4.810215999999999603e+00,-1.375672000000000006e+00,-7.632320000000000215e-01
-5.347015999999999991e+00,1.332727999999999913e+00,2.840160000000000018e+00
-4.854624000000000272e+00,-3.552639999999999687e-01,-2.724015999999999771e+00
-4.117256000000000249e+00,1.712879999999999958e+00,1.280999999999999917e+00
-3.994279999999999831e+00,2.469279999999999919e+00,-3.933280000000000109e-01
-1.979816000000000020e+00,1.569895999999999958e+00,-1.810967999999999911e+00
-1.058472000000000079e+00,1.788032000000000066e+00,-3.079279999999999795e+00
-3.469679999999999986e-01,4.602327999999999975e+00,3.598024000000000111e+00
-1.320039999999999880e+00,3.986959999999999837e+00,4.879999999999999616e-02
1.132647999999999877e+00,4.922455999999999499e+00,-1.349320000000000075e+00
8.398479999999999279e-01,4.910744000000000220e+00,5.236239999999999783e-01
1.314672000000000063e+00,5.136199999999999655e+00,-1.083359999999999879e+00
3.427712000000000092e+00,6.453800000000000203e+00,-1.179008000000000056e+00
2.124751999999999974e+00,6.185888000000000275e+00,-1.696776000000000062e+00
3.284727999999999870e+00,6.675352000000000174e+00,3.951335999999999959e+00
3.617055999999999827e+00,5.952136000000000315e+00,-2.435607999999999773e+00
4.486183999999999727e+00,5.148887999999999465e+00,-2.925072000000000116e+00
4.841447999999999752e+00,5.137176000000000187e+00,-2.882127999999999801e+00
5.320663999999999838e+00,7.623535999999999646e+00,3.227631999999999834e+00
4.602327999999999975e+00,5.787192000000000114e+00,-2.781600000000000045e-02
5.194759999999999600e+00,4.861944000000000266e+00,-3.528239999999999710e-01
7.001824000000000048e+00,5.299679999999999502e+00,-8.491199999999999859e-01
5.982879999999999754e+00,5.724727999999999817e+00,4.309040000000000092e-01
5.240143999999999913e+00,4.105544000000000082e+00,-1.438623999999999903e+00
4.506191999999999531e+00,6.075111999999999846e+00,4.868287999999999727e+00
5.973119999999999763e+00,4.397855999999999987e+00,-6.817360000000000086e-01
6.736839999999999939e+00,2.827471999999999763e+00,-2.774767999999999901e+00
6.602152000000000243e+00,4.223151999999999795e+00,-1.747039999999999982e-01
6.655832000000000193e+00,2.139391999999999960e+00,-1.785592000000000068e+00
5.300656000000000034e+00,3.622911999999999910e+00,1.959807999999999995e+00
5.780359999999999943e+00,3.277407999999999877e+00,1.256599999999999939e+00
5.529040000000000177e+00,2.755735999999999741e+00,2.716207999999999956e+00
5.640303999999999540e+00,6.646560000000000246e-01,-2.641055999999999848e+00
4.797039999999999971e+00,2.114015999999999895e+00,-8.744959999999999400e-01
2.783551999999999804e+00,2.625439999999999996e-01,2.351183999999999941e+00
1.813895999999999953e+00,-1.445943999999999896e+00,-2.790383999999999975e+00
1.992991999999999875e+00,-1.597712000000000021e+00,6.490400000000000336e-02
2.156959999999999988e-01,-3.860080000000000178e-01,1.696288000000000018e+00
-1.288320000000000021e-01,-2.766471999999999820e+00,2.239431999999999867e+00
-6.070719999999999450e-01,-3.389159999999999950e+00,-1.987136000000000013e+00
-4.177279999999999882e-01,-3.652679999999999705e+00,-2.243824000000000041e+00
-2.060335999999999945e+00,-2.379487999999999825e+00,1.975424000000000069e+00
-2.145248000000000044e+00,-4.179719999999999658e+00,6.831999999999999185e-02
-2.720111999999999863e+00,-4.039664000000000144e+00,-2.379487999999999825e+00
-3.018768000000000118e+00,-5.348479999999999457e+00,-1.918328000000000033e+00
-3.302296000000000120e+00,-3.125639999999999752e+00,2.293600000000000083e+00
-4.314896000000000065e+00,-4.015751999999999988e+00,6.109759999999999636e-01
-4.853159999999999918e+00,-3.228120000000000100e+00,1.688968000000000025e+00
-4.136287999999999521e+00,-3.384767999999999777e+00,-2.675215999999999816e+00
-5.221111999999999753e+00,-5.361168000000000156e+00,-7.524959999999999427e-01
-5.683735999999999677e+00,-4.813144000000000311e+00,-5.221599999999999853e-02
-5.200616000000000128e+00,-2.767447999999999908e+00,2.998759999999999870e+00
-5.679343999999999504e+00,-3.894727999999999746e+00,-2.376560000000000006e+00
-6.551887999999999934e+00,-2.550775999999999932e+00,1.509871999999999881e+00
-6.773927999999999727e+00,-2.749880000000000102e+00,-2.193071999999999910e+00
-5.927735999999999450e+00,-1.992016000000000009e+00,2.454639999999999933e+00
-6.552863999999999578e+00,-2.351671999999999763e+00,-1.781200000000000006e-01
-6.073159999999999670e+00,-1.398608000000000073e+00,1.562087999999999921e+00
-4.773615999999999637e+00,-5.938959999999999795e-01,-1.733376000000000028e+00
-4.825832000000000122e+00,-7.905599999999999294e-01,-1.196576000000000084e+00
-4.696023999999999532e+00,-5.411920000000000064e-01,-1.283439999999999914e+00
-3.918639999999999901e+00,1.966640000000000055e-01,-2.215519999999999989e-01
-3.555079999999999796e+00,1.512311999999999879e+00,1.118495999999999935e+00
-3.444303999999999810e+00,2.118408000000000069e+00,4.074800000000000089e-01
-2.798191999999999791e+00,3.199815999999999772e+00,-2.675704000000000082e+00
-2.618608000000000047e+00,3.516528000000000098e+00,1.616255999999999915e+00
-2.246264000000000038e+00,2.713280000000000136e+00,1.138503999999999960e+00
-8.139839999999999298e-01,4.269511999999999752e+00,1.235128000000000004e+00
5.128880000000000106e-01,2.088152000000000008e+00,-3.036335999999999924e+00
1.700679999999999970e+00,6.293248000000000175e+00,3.089040000000000119e-01
1.028704000000000063e+00,4.847792000000000101e+00,-4.782399999999999846e-02
3.360367999999999800e+00,5.397768000000000121e+00,-3.923519999999999786e-01
2.581519999999999815e+00,4.740432000000000201e+00,1.883680000000000077e-01
3.186640000000000139e+00,5.984344000000000108e+00,2.125728000000000062e+00
3.309616000000000113e+00,5.973119999999999763e+00,-3.392576000000000036e+00
5.158159999999999634e+00,7.725527999999999729e+00,1.199991999999999948e+00
5.376783999999999786e+00,5.604192000000000284e+00,-1.296127999999999947e+00
4.512048000000000059e+00,5.634447999999999901e+00,2.654231999999999925e+00
5.995567999999999564e+00,6.938871999999999929e+00,1.097999999999999948e-01
5.835992000000000068e+00,6.514311999999999436e+00,1.743624000000000063e+00
5.728143999999999458e+00,5.550511999999999446e+00,1.673840000000000050e-01
6.817847999999999686e+00,5.864784000000000219e+00,-1.529879999999999907e+00
7.084783999999999970e+00,5.830624000000000251e+00,8.374079999999999302e-01
5.294799999999999507e+00,4.249503999999999948e+00,1.888071999999999973e+00
6.325943999999999789e+00,4.171911999999999843e+00,2.527840000000000087e-01
7.019391999999999854e+00,4.146047999999999512e+00,-1.429840000000000000e+00
4.580367999999999995e+00,3.988912000000000013e+00,1.930039999999999978e+00
5.703743999999999481e+00,2.501975999999999978e+00,-2.365823999999999927e+00
5.535871999999999460e+00,2.727431999999999856e+00,7.193119999999999514e-01
4.355888000000000204e+00,5.236239999999999783e-01,-4.636000000000000121e-01
4.849255999999999567e+00,2.261880000000000113e+00,2.765007999999999910e+00
4.224616000000000149e+00,6.178080000000000238e-01,-2.503439999999999888e+00
