Timestamp,Accuracy,Samplerate
-2.106695999999999902e+00,-5.891135999999999484e+00,-1.219999999999999973e-01
-3.486272000000000038e+00,-4.715543999999999514e+00,-1.277096000000000009e+00
-3.805423999999999918e+00,-4.462271999999999572e+00,1.363960000000000061e+00
-3.687327999999999939e+00,-5.171823999999999977e+00,-2.114504000000000161e+00
-3.942063999999999790e+00,-5.407528000000000112e+00,-9.852719999999999256e-01
-4.945879999999999832e+00,-5.475848000000000049e+00,1.498647999999999980e+00
-5.426560000000000272e+00,-5.835504000000000246e+00,3.411119999999999708e-01
-5.456328000000000067e+00,-4.928799999999999848e+00,-2.835280000000000022e-01
-6.361568000000000112e+00,-5.413383999999999752e+00,-2.590304000000000162e+00
-5.619320000000000093e+00,-4.148487999999999509e+00,-1.302959999999999896e+00
-5.889672000000000018e+00,-4.004039999999999822e+00,4.582319999999999727e-01
-5.171336000000000155e+00,-3.927423999999999804e+00,1.168271999999999977e+00
-5.524648000000000003e+00,-5.192808000000000312e+00,-2.628368000000000038e+00
-6.543592000000000297e+00,-1.721176000000000039e+00,1.887583999999999929e+00
-5.582720000000000127e+00,-1.781687999999999938e+00,1.131672000000000011e+00
-5.385568000000000133e+00,-3.520919999999999828e+00,-2.631784000000000123e+00
-4.734087999999999852e+00,1.034559999999999924e-01,6.734400000000000386e-01
-3.831776000000000071e+00,-1.669935999999999865e+00,1.667495999999999867e+00
-2.820640000000000036e+00,-3.328160000000000007e-01,-2.039839999999999987e-01
-3.893752000000000102e+00,7.554239999999999844e-01,2.649839999999999973e-01
-2.608848000000000056e+00,2.478063999999999822e+00,-9.325679999999999525e-01
2.664480000000000182e-01,2.867976000000000081e+00,-3.972319999999999740e-01
1.415199999999999965e-02,2.379976000000000091e+00,4.650639999999999774e-01
1.382015999999999911e+00,2.695711999999999886e+00,-1.969079999999999941e+00
-1.927111999999999936e+00,4.161176000000000208e+00,-7.905600000000000127e-02
1.185839999999999950e-01,3.961583999999999772e+00,4.582319999999999727e-01
2.247727999999999948e+00,6.745135999999999576e+00,-9.301279999999999548e-01
2.542968000000000117e+00,7.520080000000000098e+00,-7.105279999999999374e-01
2.721575999999999773e+00,5.286991999999999692e+00,-4.333440000000000070e-01
1.903200000000000003e+00,6.087799999999999656e+00,-4.182159999999999767e-01
2.766471999999999820e+00,7.476647999999999961e+00,-1.839760000000000006e-01
4.499848000000000070e+00,7.738215999999999539e+00,-1.814872000000000041e+00
3.648775999999999797e+00,8.942600000000000549e+00,3.595095999999999847e+00
4.779959999999999987e+00,7.673799999999999955e+00,-6.387920000000000265e-01
5.527575999999999823e+00,7.606943999999999484e+00,2.039839999999999876e+00
4.768735999999999642e+00,7.097959999999999603e+00,-6.500160000000000382e-01
6.659735999999999656e+00,6.072671999999999848e+00,-2.561999999999999833e+00
6.511871999999999439e+00,6.127816000000000152e+00,-7.773839999999999639e-01
5.093744000000000050e+00,7.629392000000000174e+00,2.480992000000000086e+00
5.308463999999999849e+00,6.078527999999999487e+00,-3.074400000000000049e-02
4.676015999999999728e+00,5.760839999999999961e+00,-1.917839999999999823e-01
7.059896000000000171e+00,5.290896000000000043e+00,-1.966639999999999944e+00
6.867135999999999463e+00,6.961807999999999552e+00,1.633335999999999899e+00
5.741319999999999979e+00,3.282776000000000138e+00,-1.977864000000000066e+00
6.072184000000000026e+00,3.907903999999999822e+00,1.320039999999999880e+00
4.464223999999999748e+00,2.676679999999999726e+00,-1.914423999999999904e+00
4.956615999999999467e+00,2.672775999999999819e+00,1.057984000000000036e+00
4.053327999999999598e+00,2.481967999999999730e+00,-1.483519999999999839e-01
2.924583999999999850e+00,6.383039999999999825e-01,-4.157759999999999789e-01
3.342799999999999994e+00,5.221599999999999575e-01,6.441600000000000104e-02
2.245775999999999772e+00,2.599088000000000065e+00,4.142631999999999870e+00
1.863671999999999995e+00,-1.649928000000000061e+00,-1.722639999999999949e+00
7.871439999999999548e-01,-1.531344000000000038e+00,-6.500160000000000382e-01
-5.128880000000000106e-01,-2.623975999999999864e+00,1.903199999999999892e-01
9.759999999999999579e-03,-1.374207999999999874e+00,1.942239999999999966e+00
-1.598687999999999887e+00,-3.856663999999999870e+00,-1.972007999999999983e+00
-2.672287999999999997e+00,-4.235351999999999784e+00,-2.596160000000000134e-01
-9.564799999999999969e-01,-3.912295999999999996e+00,1.074087999999999932e+00
-3.298880000000000035e+00,-3.638039999999999718e+00,3.186640000000000139e+00
-2.827471999999999763e+00,-5.406063999999999758e+00,-1.038951999999999876e+00
-2.536135999999999946e+00,-5.384591999999999601e+00,-3.567279999999999784e+00
-5.170359999999999623e+00,-5.143519999999999648e+00,1.330287999999999915e+00
-4.109447999999999546e+00,-4.697975999999999708e+00,-5.938959999999999795e-01
-3.965975999999999946e+00,-5.044456000000000273e+00,-4.279759999999999676e-01
-5.419240000000000279e+00,-5.958479999999999777e+00,2.825519999999999698e-01
-4.527175999999999867e+00,-6.255671999999999677e+00,-5.006880000000000219e-01
-5.552463999999999622e+00,-5.277231999999999701e+00,-1.718736000000000042e+00
-7.535695999999999728e+00,-4.427135999999999960e+00,-8.569280000000000230e-01
-6.091704000000000008e+00,-4.183136000000000188e+00,-1.352735999999999938e+00
-5.419240000000000279e+00,-4.568168000000000006e+00,-5.275279999999999969e-01
-5.985807999999999574e+00,-2.871391999999999722e+00,1.558672000000000057e+00
-6.163439999999999586e+00,-4.118231999999999893e+00,3.869839999999999947e-01
-6.152703999999999951e+00,-2.942639999999999922e+00,-1.470343999999999873e+00
-5.469503999999999699e+00,-1.779247999999999941e+00,-1.530855999999999995e+00
-6.480640000000000178e+00,-1.403488000000000069e+00,-2.693760000000000043e-01
-4.666255999999999737e+00,-7.505439999999999889e-01,1.682623999999999898e+00
-4.427623999999999782e+00,-7.285840000000000094e-01,5.485119999999999996e-01
-4.270488000000000284e+00,9.076800000000000146e-02,7.456639999999999935e-01
-3.219824000000000019e+00,2.644959999999999756e+00,-7.017440000000000344e-01
-2.997783999999999782e+00,1.643583999999999934e+00,-1.333215999999999957e+00
-3.514088000000000100e+00,2.667895999999999823e+00,2.788431999999999800e+00
-1.618695999999999913e+00,2.742071999999999843e+00,1.180960000000000010e+00
2.172088000000000019e+00,3.417463999999999835e+00,-1.471808000000000005e+00
1.017479999999999940e+00,5.084471999999999881e+00,-2.078392000000000017e+00
1.991527999999999965e+00,4.541815999999999853e+00,-1.490839999999999943e+00
1.449359999999999982e+00,6.686575999999999631e+00,-1.857327999999999868e+00
1.509384000000000059e+00,5.557832000000000328e+00,2.830887999999999849e+00
3.842023999999999884e+00,6.135623999999999967e+00,8.164239999999999275e-01
3.794200000000000017e+00,5.221599999999999575e+00,-3.741007999999999889e+00
4.428600000000000314e+00,7.870464000000000127e+00,3.272040000000000060e+00
5.085936000000000234e+00,7.862167999999999601e+00,-5.572960000000000136e-01
3.744911999999999797e+00,5.507080000000000197e+00,-5.138639999999999874e-01
5.476823999999999693e+00,6.554815999999999754e+00,-5.055680000000000174e-01
4.693583999999999534e+00,8.207183999999999813e+00,1.654319999999999957e-01
5.750103999999999438e+00,8.296488000000000085e+00,2.881639999999999979e+00
4.991264000000000145e+00,6.739767999999999759e+00,-7.329759999999999609e-01
7.314143999999999757e+00,6.162951999999999764e+00,-2.196975999999999818e+00
5.695935999999999666e+00,6.503575999999999802e+00,7.807999999999999836e-03
6.181496000000000102e+00,7.336103999999999736e+00,8.398479999999999279e-01
6.870551999999999992e+00,6.217608000000000246e+00,5.446079999999999810e-01
5.996544000000000096e+00,5.470480000000000231e+00,-1.573799999999999866e+00
4.773127999999999815e+00,4.912207999999999686e+00,4.740920000000000023e+00
5.382640000000000313e+00,3.746375999999999706e+00,-1.194623999999999908e+00
5.423631999999999564e+00,3.908879999999999910e+00,2.157935999999999854e+00
4.719447999999999865e+00,3.127104000000000106e+00,-9.984480000000000022e-01
4.960031999999999996e+00,3.002175999999999956e+00,1.829999999999999960e-01
4.046984000000000137e+00,2.038863999999999788e+00,3.235439999999999983e-01
3.891799999999999926e+00,1.187791999999999959e+00,8.832800000000000373e-02
3.770776000000000128e+00,-1.626503999999999950e+00,-2.239920000000000133e+00
1.858303999999999956e+00,4.450560000000000072e-01,1.207311999999999941e+00
8.344799999999999995e-01,-1.353712000000000026e+00,-6.831999999999999532e-03
1.646023999999999932e+00,-1.137527999999999873e+00,-2.566879999999999717e-01
-4.626239999999999797e-01,-2.697664000000000062e+00,-1.302959999999999952e-01
-1.049199999999999910e+00,-2.415112000000000148e+00,1.454728000000000021e+00
-1.369815999999999923e+00,-2.967527999999999722e+00,-2.112064000000000163e+00
-2.073512000000000022e+00,-4.094807999999999559e+00,2.146224000000000132e+00
-2.491239999999999899e+00,-5.177679999999999616e+00,-1.444479999999999986e+00
-2.056919999999999860e+00,-4.559871999999999481e+00,3.357439999999999869e-01
-3.998183999999999738e+00,-4.176304000000000016e+00,-1.219999999999999904e-02
-4.404688000000000159e+00,-5.341159999999999464e+00,1.096047999999999911e+00
-4.568655999999999828e+00,-5.615415999999999741e+00,-2.163791999999999938e+00
-5.822327999999999726e+00,-5.154743999999999993e+00,-2.962159999999999793e-01
-4.622335999999999778e+00,-5.962871999999999950e+00,4.728720000000000145e-01
-5.738879999999999981e+00,-5.022984000000000115e+00,-6.099999999999999867e-02
-6.501135999999999804e+00,-4.775079999999999991e+00,1.821215999999999946e+00
-5.325056000000000012e+00,-5.346528000000000169e+00,-4.424695999999999962e+00
-5.958967999999999599e+00,-4.563288000000000011e+00,-2.454639999999999878e-01
-6.814919999999999867e+00,-4.541328000000000031e+00,1.063839999999999925e-01
-4.920504000000000211e+00,-5.222576000000000107e+00,-2.027152000000000065e+00
-6.068279999999999674e+00,-3.707824000000000009e+00,-8.295999999999999208e-02
-6.401583999999999719e+00,-1.916375999999999857e+00,1.660663999999999918e+00
-5.551000000000000156e+00,-3.002663999999999778e+00,7.563999999999999613e-01
-5.649087999999999887e+00,-2.411696000000000062e+00,-1.928088000000000024e+00
-5.668120000000000047e+00,-9.145119999999999916e-01,2.029103999999999797e+00
-3.223240000000000105e+00,-5.626639999999999420e-01,6.983279999999999488e-01
-4.179719999999999658e+00,-2.313119999999999898e-01,-3.293999999999999706e-01
-4.439335999999999949e+00,-1.629919999999999980e-01,1.214631999999999934e+00
-1.593320000000000070e+00,2.320440000000000058e+00,-4.392000000000000071e-02
-2.766959999999999975e-01,4.250968000000000302e+00,1.207311999999999941e+00
1.361519999999999953e-01,4.158247999999999500e+00,-1.489864000000000077e+00
-2.162328000000000028e+00,2.476599999999999913e+00,1.039439999999999947e-01
-2.091568000000000094e+00,4.185087999999999475e+00,-8.744959999999999400e-01
-7.080879999999999397e-01,4.413471999999999618e+00,3.621935999999999822e+00
1.303447999999999940e+00,5.659823999999999522e+00,-9.013360000000000261e-01
2.099864000000000175e+00,7.279008000000000145e+00,-1.311744000000000021e+00
2.630319999999999769e+00,5.791095999999999577e+00,-3.091479999999999784e+00
1.994456000000000007e+00,6.848104000000000191e+00,-1.027727999999999975e+00
2.275055999999999745e+00,7.625000000000000000e+00,1.560135999999999967e+00
3.189567999999999959e+00,6.343511999999999595e+00,-9.315919999999999757e-01
5.388495999999999952e+00,8.499983999999999540e+00,3.617544000000000093e+00
3.751743999999999968e+00,6.795399999999999885e+00,-1.523047999999999957e+00
5.631520000000000081e+00,7.768472000000000044e+00,-6.817360000000000086e-01
5.076176000000000244e+00,7.098447999999999425e+00,-1.718247999999999998e+00
5.379711999999999605e+00,7.077463999999999977e+00,2.218935999999999797e+00
5.642743999999999538e+00,6.681207999999999814e+00,-1.798279999999999879e+00
6.797839999999999883e+00,7.637199999999999989e+00,2.824056000000000122e+00
6.942776000000000280e+00,5.852095999999999520e+00,4.099200000000000066e-02
6.550423999999999580e+00,6.387431999999999555e+00,-3.533120000000000149e-01
7.287303999999999782e+00,5.156696000000000168e+00,-2.340936000000000128e+00
6.497231999999999452e+00,6.567015999999999742e+00,3.791760000000000130e-01
5.776944000000000301e+00,3.929375999999999980e+00,1.945168000000000008e+00
6.145383999999999958e+00,3.106608000000000036e+00,-9.057279999999999776e-01
5.970679999999999765e+00,3.496032000000000028e+00,-6.261039999999999939e-01
4.901959999999999873e+00,3.716120000000000090e+00,5.709600000000000231e-01
4.166544000000000025e+00,1.221951999999999927e+00,3.567279999999999895e-01
2.812831999999999777e+00,1.194623999999999908e+00,-1.537199999999999955e-01
3.516039999999999832e+00,1.158511999999999986e+00,4.035759999999999903e-01
1.980791999999999886e+00,1.057984000000000036e+00,1.357615999999999934e+00
1.877823999999999938e+00,-1.649440000000000017e+00,-1.997871999999999870e+00
1.517679999999999918e+00,-2.175015999999999838e+00,-2.525888000000000133e+00
1.195111999999999952e+00,-1.900271999999999961e+00,6.563599999999999435e-01
-2.327759999999999829e-01,-1.431791999999999954e+00,2.661551999999999918e+00
-3.181760000000000144e-01,-4.384191999999999645e+00,-1.993967999999999963e+00
-1.880751999999999979e+00,-3.796640000000000015e+00,-1.654320000000000013e+00
-2.021295999999999982e+00,-4.464223999999999748e+00,2.328247999999999873e+00
-3.289120000000000044e+00,-4.007456000000000351e+00,2.056432000000000038e+00
-2.856263999999999914e+00,-5.257711999999999719e+00,-8.579039999999999999e-01
-3.355976000000000070e+00,-5.535871999999999460e+00,-6.173199999999999799e-01
-4.124576000000000242e+00,-5.461695999999999884e+00,-4.977600000000000080e-02
-3.851783999999999875e+00,-4.527663999999999689e+00,-1.521584000000000048e+00
-4.964424000000000170e+00,-4.895615999999999524e+00,6.763679999999999692e-01
-5.583695999999999771e+00,-6.181008000000000280e+00,-7.549359999999999404e-01
-4.311479999999999535e+00,-5.701303999999999483e+00,1.415200000000000069e-01
-5.989224000000000103e+00,-5.081056000000000239e+00,-1.207311999999999941e+00
-7.102839999999999598e+00,-5.035671999999999926e+00,-6.890560000000000018e-01
-5.817447999999999730e+00,-5.143031999999999826e+00,-1.512799999999999923e+00
-6.418663999999999703e+00,-4.226568000000000325e+00,-7.154079999999999329e-01
-5.402160000000000295e+00,-2.397056000000000076e+00,2.325320000000000054e+00
-6.069256000000000206e+00,-4.432991999999999599e+00,-1.509871999999999881e+00
-6.003864000000000090e+00,-3.017792000000000030e+00,3.679520000000000013e-01
-5.722775999999999641e+00,-1.118983999999999979e+00,-3.581920000000000104e-01
-5.353359999999999452e+00,-2.193071999999999910e+00,1.610400000000000026e-02
-5.515863999999999656e+00,-1.216583999999999888e+00,5.636400000000000299e-01
-4.556943999999999662e+00,-5.392399999999999416e-01,1.454239999999999977e+00
-4.333439999999999515e+00,2.469280000000000086e-01,6.119519999999999404e-01
-3.719047999999999909e+00,2.206735999999999809e+00,-1.522071999999999870e+00
-3.524335999999999913e+00,1.579167999999999905e+00,2.081319999999999837e+00
-3.073911999999999978e+00,2.785503999999999980e+00,1.080919999999999881e+00
-1.948583999999999872e+00,2.540528000000000119e+00,2.353623999999999938e+00
2.346791999999999767e+00,2.621048000000000044e+00,-2.493192000000000075e+00
1.888559999999999961e-01,4.924895999999999496e+00,-2.353136000000000116e+00
1.562575999999999965e+00,4.344663999999999859e+00,-1.201943999999999901e+00
8.949920000000000098e-01,7.152128000000000263e+00,-1.595759999999999956e-01
1.630895999999999901e+00,6.153679999999999595e+00,1.573799999999999866e+00
4.132384000000000057e+00,6.239079999999999515e+00,1.311744000000000021e+00
3.142231999999999914e+00,6.282511999999999652e+00,-2.746464000000000016e+00
3.751255999999999702e+00,7.062823999999999991e+00,2.157935999999999854e+00
5.001999999999999780e+00,6.759775999999999563e+00,-3.511648000000000103e+00
4.727255999999999680e+00,7.542040000000000077e+00,1.242936000000000041e+00
4.383216000000000001e+00,6.934967999999999577e+00,-2.595671999999999979e+00
4.190456000000000181e+00,9.294447999999999155e+00,2.607871999999999968e+00
6.613863999999999521e+00,8.288679999999999382e+00,-5.172799999999999621e-02
5.858927999999999692e+00,6.421103999999999701e+00,1.034559999999999924e-01
6.065351999999999855e+00,6.489423999999999637e+00,-2.768911999999999818e+00
5.754984000000000322e+00,6.451848000000000027e+00,1.834879999999999844e-01
5.403135999999999939e+00,6.126839999999999620e+00,-3.425759999999999916e-01
