Timestamp,Accuracy,Samplerate
3.562399999999999595e-02,7.417599999999999194e-02,4.831199999999999939e-01
5.172799999999999621e-02,6.148800000000000099e-02,6.524560000000000359e-01
2.586399999999999810e-02,1.024800000000000016e-01,7.725039999999999685e-01
3.903999999999999831e-02,1.000400000000000039e-01,1.043831999999999871e+00
3.952800000000000064e-02,2.683999999999999928e-02,1.115080000000000071e+00
1.805599999999999913e-02,2.488800000000000040e-02,1.168760000000000021e+00
2.000799999999999801e-02,2.732799999999999813e-02,1.518167999999999962e+00
4.099200000000000066e-02,-2.537599999999999925e-02,1.681159999999999988e+00
3.318399999999999822e-02,-8.393599999999999672e-02,1.694336000000000064e+00
1.707999999999999796e-02,-1.132159999999999972e-01,1.947608000000000006e+00
3.611199999999999827e-02,-1.512799999999999978e-01,2.192095999999999822e+00
4.196799999999999836e-02,-2.191120000000000012e-01,2.237967999999999957e+00
3.611199999999999827e-02,-2.683999999999999719e-01,2.332151999999999781e+00
4.879999999999999616e-02,-2.918239999999999723e-01,2.514663999999999788e+00
6.246399999999999869e-02,-3.323280000000000123e-01,2.620559999999999778e+00
6.051199999999999635e-02,-3.630720000000000058e-01,2.612751999999999963e+00
6.636799999999999644e-02,-3.728319999999999967e-01,2.650815999999999839e+00
8.003199999999999203e-02,-3.655120000000000036e-01,2.733775999999999762e+00
8.344799999999999440e-02,-3.703919999999999990e-01,2.675704000000000082e+00
8.344799999999999440e-02,-3.469679999999999986e-01,2.607871999999999968e+00
8.832800000000000373e-02,-3.220799999999999774e-01,2.611288000000000054e+00
7.807999999999999663e-02,-3.001199999999999979e-01,2.521983999999999781e+00
7.320000000000000118e-02,-2.581519999999999926e-01,2.379976000000000091e+00
6.685599999999999876e-02,-2.161839999999999873e-01,2.309216000000000157e+00
6.295199999999999407e-02,-1.854399999999999937e-01,2.209175999999999807e+00
4.977600000000000080e-02,-1.468879999999999908e-01,2.040815999999999963e+00
3.708799999999999597e-02,-1.161439999999999972e-01,1.906128000000000045e+00
3.708799999999999597e-02,-8.442399999999999904e-02,1.797792000000000057e+00
2.293599999999999806e-02,-7.027200000000000113e-02,1.630407999999999857e+00
1.805599999999999913e-02,-5.660799999999999860e-02,1.448383999999999894e+00
9.759999999999999579e-03,-3.464799999999999824e-02,1.337607999999999908e+00
1.317600000000000021e-02,-2.830399999999999930e-02,1.194623999999999908e+00
4.392000000000000071e-03,-1.464000000000000024e-02,9.808799999999999741e-01
7.320000000000000118e-03,6.343999999999999813e-03,8.276479999999999393e-01
6.831999999999999532e-03,2.000799999999999801e-02,7.080879999999999397e-01
1.219999999999999904e-02,4.343199999999999839e-02,5.055680000000000174e-01
2.000799999999999801e-02,5.465599999999999625e-02,3.176879999999999704e-01
3.611199999999999827e-02,7.271199999999999886e-02,2.127679999999999849e-01
4.147999999999999604e-02,8.247200000000000364e-02,4.538400000000000073e-02
6.685599999999999876e-02,9.711200000000000387e-02,-1.219999999999999973e-01
7.710399999999999199e-02,1.088240000000000041e-01,-2.342400000000000038e-01
1.000400000000000039e-01,1.044319999999999971e-01,-3.308639999999999914e-01
1.141920000000000018e-01,9.955200000000000160e-02,-4.357840000000000047e-01
1.288320000000000021e-01,8.588799999999999213e-02,-4.948319999999999941e-01
1.400559999999999861e-01,8.344799999999999440e-02,-5.275279999999999969e-01
1.420079999999999953e-01,6.783200000000000340e-02,-5.699839999999999351e-01
1.449360000000000093e-01,4.635999999999999843e-02,-5.363120000000000109e-01
1.390800000000000092e-01,2.879199999999999815e-02,-4.801920000000000077e-01
1.293199999999999905e-01,1.756800000000000028e-02,-4.343199999999999839e-01
1.132159999999999972e-01,2.293599999999999806e-02,-3.450159999999999894e-01
1.044319999999999971e-01,2.098399999999999918e-02,-2.195999999999999897e-01
8.881599999999999218e-02,1.854399999999999799e-02,-1.317599999999999882e-01
7.368800000000000350e-02,2.928000000000000047e-02,-1.854399999999999799e-02
6.002400000000000097e-02,4.294399999999999606e-02,1.298080000000000067e-01
4.879999999999999616e-02,4.831200000000000078e-02,2.508319999999999994e-01
3.855199999999999599e-02,6.880799999999999417e-02,3.679520000000000013e-01
3.806400000000000061e-02,7.271199999999999886e-02,5.202080000000000037e-01
4.733599999999999614e-02,8.051999999999999436e-02,6.788079999999999670e-01
2.537599999999999925e-02,1.224879999999999997e-01,8.393599999999999950e-01
5.807199999999999862e-02,4.831200000000000078e-02,1.002839999999999954e+00
2.049600000000000033e-02,3.562399999999999595e-02,1.043344000000000049e+00
1.903200000000000031e-02,5.758399999999999630e-02,1.354200000000000070e+00
4.147999999999999604e-02,8.784000000000000141e-03,1.581607999999999903e+00
3.123199999999999935e-02,-5.319199999999999623e-02,1.578679999999999861e+00
2.391199999999999923e-02,-8.003199999999999203e-02,1.776319999999999899e+00
3.464799999999999824e-02,-1.054080000000000017e-01,2.069119999999999848e+00
3.660000000000000059e-02,-1.781200000000000006e-01,2.145735999999999866e+00
3.464799999999999824e-02,-2.371679999999999899e-01,2.215520000000000156e+00
4.050399999999999834e-02,-2.605919999999999903e-01,2.419992000000000143e+00
5.270400000000000085e-02,-2.967039999999999678e-01,2.554679999999999840e+00
6.002400000000000097e-02,-3.518479999999999941e-01,2.573223999999999734e+00
6.539199999999999180e-02,-3.567279999999999895e-01,2.615191999999999961e+00
7.515199999999999658e-02,-3.655120000000000036e-01,2.716207999999999956e+00
8.881599999999999218e-02,-3.806399999999999784e-01,2.707424000000000053e+00
7.222399999999999654e-02,-3.684399999999999897e-01,2.646424000000000110e+00
8.344799999999999440e-02,-3.425759999999999916e-01,2.646424000000000110e+00
8.832800000000000373e-02,-3.230560000000000098e-01,2.600064000000000153e+00
7.954400000000000359e-02,-2.893839999999999746e-01,2.457079999999999931e+00
6.880799999999999417e-02,-2.474159999999999970e-01,2.377047999999999828e+00
6.587999999999999412e-02,-2.108160000000000034e-01,2.310680000000000067e+00
6.051199999999999635e-02,-1.742160000000000097e-01,2.153544000000000125e+00
4.196799999999999836e-02,-1.361519999999999953e-01,1.998847999999999958e+00
3.903999999999999831e-02,-1.068719999999999948e-01,1.906128000000000045e+00
3.415999999999999592e-02,-9.125600000000000378e-02,1.768511999999999862e+00
1.756800000000000028e-02,-7.173599999999999421e-02,1.571359999999999868e+00
1.854399999999999799e-02,-5.270400000000000085e-02,1.455216000000000065e+00
1.366399999999999906e-02,-3.757599999999999829e-02,1.319552000000000058e+00
1.268799999999999963e-02,-2.879199999999999815e-02,1.113127999999999895e+00
5.856000000000000094e-03,-8.295999999999999555e-03,9.486719999999999597e-01
3.415999999999999766e-03,5.856000000000000094e-03,8.476559999999999651e-01
7.807999999999999836e-03,2.732799999999999813e-02,6.631920000000000037e-01
8.784000000000000141e-03,4.733599999999999614e-02,4.548159999999999981e-01
1.903200000000000031e-02,6.148800000000000099e-02,3.372080000000000077e-01
3.562399999999999595e-02,7.807999999999999663e-02,1.854399999999999937e-01
5.026399999999999618e-02,9.027999999999999914e-02,-1.024800000000000016e-02
7.124799999999999189e-02,9.906399999999999928e-02,-1.356640000000000068e-01
9.174399999999999222e-02,1.039439999999999947e-01,-2.278959999999999875e-01
1.063839999999999925e-01,1.034559999999999924e-01,-3.659999999999999920e-01
1.205360000000000043e-01,9.467199999999999227e-02,-4.596959999999999935e-01
1.341999999999999860e-01,8.930399999999999450e-02,-4.836079999999999823e-01
1.351759999999999906e-01,8.637599999999999445e-02,-5.455839999999999579e-01
1.478639999999999954e-01,6.392799999999999871e-02,-5.568079999999999696e-01
1.395679999999999976e-01,4.440799999999999609e-02,-5.289920000000000178e-01
1.366399999999999837e-01,2.537599999999999925e-02,-4.933679999999999732e-01
1.298080000000000067e-01,2.000799999999999801e-02,-4.274879999999999791e-01
1.185839999999999950e-01,1.707999999999999796e-02,-3.152479999999999727e-01
9.759999999999999232e-02,1.561599999999999967e-02,-2.113039999999999918e-01
8.491200000000000137e-02,2.488800000000000040e-02,-1.254159999999999997e-01
6.441600000000000104e-02,3.025599999999999817e-02,2.342400000000000038e-02
5.416800000000000087e-02,4.099200000000000066e-02,1.571359999999999979e-01
4.196799999999999836e-02,4.928799999999999848e-02,2.688880000000000159e-01
4.050399999999999834e-02,6.246399999999999869e-02,4.001600000000000157e-01
3.318399999999999822e-02,7.271199999999999886e-02,5.631519999999999859e-01
3.171999999999999820e-02,1.215119999999999950e-01,6.749039999999999484e-01
4.928799999999999848e-02,7.466399999999999426e-02,8.588799999999999768e-01
3.318399999999999822e-02,4.489599999999999841e-02,9.023120000000000029e-01
1.805599999999999913e-02,7.173599999999999421e-02,1.149728000000000083e+00
4.196799999999999836e-02,4.440799999999999609e-02,1.457168000000000019e+00
3.269599999999999590e-02,-2.391199999999999923e-02,1.469856000000000051e+00
1.805599999999999913e-02,-5.172799999999999621e-02,1.617720000000000047e+00
3.171999999999999820e-02,-7.076000000000000345e-02,1.941263999999999879e+00
3.611199999999999827e-02,-1.259039999999999881e-01,2.053992000000000040e+00
3.367200000000000054e-02,-1.937359999999999915e-01,2.095959999999999823e+00
3.074400000000000049e-02,-2.235040000000000082e-01,2.302383999999999986e+00
4.831200000000000078e-02,-2.644960000000000089e-01,2.482943999999999818e+00
5.611999999999999628e-02,-3.128079999999999750e-01,2.518568000000000140e+00
5.221599999999999853e-02,-3.469679999999999986e-01,2.559559999999999835e+00
6.539199999999999180e-02,-3.494079999999999964e-01,2.676679999999999726e+00
7.954400000000000359e-02,-3.767360000000000153e-01,2.717671999999999866e+00
7.856799999999999895e-02,-3.728319999999999967e-01,2.658624000000000098e+00
7.905600000000000127e-02,-3.586799999999999988e-01,2.667408000000000001e+00
9.369600000000000151e-02,-3.381839999999999846e-01,2.667895999999999823e+00
8.491200000000000137e-02,-3.142719999999999958e-01,2.535648000000000124e+00
7.466399999999999426e-02,-2.718160000000000021e-01,2.452687999999999757e+00
7.124799999999999189e-02,-2.420479999999999854e-01,2.402912000000000159e+00
6.636799999999999644e-02,-2.093519999999999825e-01,2.259927999999999937e+00
5.172799999999999621e-02,-1.654319999999999957e-01,2.105231999999999992e+00
4.587199999999999611e-02,-1.395679999999999976e-01,2.012023999999999813e+00
4.196799999999999836e-02,-1.068719999999999948e-01,1.890023999999999926e+00
3.025599999999999817e-02,-8.491200000000000137e-02,1.700191999999999926e+00
2.000799999999999801e-02,-6.148800000000000099e-02,1.569895999999999958e+00
1.805599999999999913e-02,-4.928799999999999848e-02,1.459119999999999973e+00
1.561599999999999967e-02,-3.415999999999999592e-02,1.253671999999999898e+00
5.367999999999999508e-03,-2.391199999999999923e-02,1.075064000000000020e+00
8.295999999999999555e-03,-2.928000000000000047e-03,9.662399999999999878e-01
4.392000000000000071e-03,7.807999999999999836e-03,8.105679999999999552e-01
6.343999999999999813e-03,2.976799999999999932e-02,5.963359999999999772e-01
1.512799999999999909e-02,5.319199999999999623e-02,4.592080000000000051e-01
2.488800000000000040e-02,6.685599999999999876e-02,3.342799999999999661e-01
3.903999999999999831e-02,8.247200000000000364e-02,1.146800000000000042e-01
5.172799999999999621e-02,9.369600000000000151e-02,-3.464799999999999824e-02
6.685599999999999876e-02,9.613599999999999923e-02,-1.298080000000000067e-01
8.784000000000000141e-02,1.034559999999999924e-01,-2.766959999999999975e-01
1.034559999999999924e-01,9.857599999999999696e-02,-3.977200000000000180e-01
1.263920000000000043e-01,9.418400000000000383e-02,-4.499360000000000026e-01
1.376159999999999883e-01,9.515999999999999459e-02,-5.070320000000000382e-01
1.405440000000000023e-01,7.759199999999999431e-02,-5.592479999999999674e-01
1.424959999999999838e-01,5.514399999999999857e-02,-5.397279999999999855e-01
1.381040000000000045e-01,4.099200000000000066e-02,-5.280160000000000409e-01
1.332240000000000091e-01,2.683999999999999928e-02,-4.948319999999999941e-01
1.273680000000000090e-01,1.756800000000000028e-02,-3.923519999999999786e-01
1.117520000000000041e-01,1.366399999999999906e-02,-2.874320000000000208e-01
9.759999999999999232e-02,1.561599999999999967e-02,-2.122799999999999965e-01
7.905600000000000127e-02,1.756800000000000028e-02,-8.832800000000000373e-02
6.587999999999999412e-02,3.269599999999999590e-02,5.172799999999999621e-02
4.879999999999999616e-02,4.392000000000000071e-02,1.546960000000000002e-01
4.392000000000000071e-02,5.270400000000000085e-02,2.864559999999999884e-01
4.099200000000000066e-02,7.027200000000000113e-02,4.494480000000000142e-01
3.318399999999999822e-02,7.563999999999999890e-02,5.797440000000000371e-01
3.806400000000000061e-02,8.832800000000000373e-02,7.251680000000000348e-01
3.708799999999999597e-02,5.026399999999999618e-02,8.095919999999999783e-01
1.512799999999999909e-02,8.393599999999999672e-02,9.891759999999999442e-01
3.025599999999999817e-02,7.173599999999999421e-02,1.303935999999999984e+00
4.147999999999999604e-02,1.951999999999999959e-03,1.338583999999999996e+00
1.659199999999999911e-02,-2.147199999999999803e-02,1.455216000000000065e+00
2.049600000000000033e-02,-3.415999999999999592e-02,1.799744000000000010e+00
3.562399999999999595e-02,-8.735199999999999909e-02,1.948096000000000050e+00
3.318399999999999822e-02,-1.595759999999999956e-01,1.975424000000000069e+00
2.830399999999999930e-02,-1.971519999999999939e-01,2.177455999999999836e+00
4.196799999999999836e-02,-2.235040000000000082e-01,2.383391999999999733e+00
5.172799999999999621e-02,-2.849919999999999676e-01,2.448783999999999850e+00
5.367999999999999855e-02,-3.269599999999999729e-01,2.495632000000000073e+00
5.807199999999999862e-02,-3.342799999999999661e-01,2.617631999999999959e+00
7.417599999999999194e-02,-3.635599999999999943e-01,2.705471999999999877e+00
7.710399999999999199e-02,-3.816160000000000108e-01,2.665455999999999825e+00
7.563999999999999890e-02,-3.674640000000000128e-01,2.668871999999999911e+00
9.515999999999999459e-02,-3.552639999999999687e-01,2.698151999999999884e+00
9.027999999999999914e-02,-3.391600000000000170e-01,2.602504000000000151e+00
7.954400000000000359e-02,-3.093920000000000003e-01,2.513199999999999878e+00
8.051999999999999436e-02,-2.713280000000000136e-01,2.487335999999999991e+00
7.222399999999999654e-02,-2.396079999999999877e-01,2.362407999999999841e+00
6.197599999999999637e-02,-2.000800000000000078e-01,2.213567999999999980e+00
5.221599999999999853e-02,-1.620159999999999934e-01,2.114504000000000161e+00
4.392000000000000071e-02,-1.283439999999999859e-01,1.998847999999999958e+00
3.611199999999999827e-02,-1.005279999999999924e-01,1.828535999999999939e+00
2.635200000000000042e-02,-7.905600000000000127e-02,1.685063999999999895e+00
1.951999999999999916e-02,-6.002400000000000097e-02,1.573312000000000044e+00
1.512799999999999909e-02,-4.294399999999999606e-02,1.403488000000000069e+00
4.879999999999999789e-03,-3.171999999999999820e-02,1.203896000000000077e+00
1.024800000000000016e-02,-1.951999999999999916e-02,1.089704000000000006e+00
6.343999999999999813e-03,-4.879999999999999789e-03,9.486719999999999597e-01
4.879999999999999789e-03,1.415199999999999965e-02,7.290719999999999423e-01
7.320000000000000118e-03,3.562399999999999595e-02,5.729119999999999768e-01
1.854399999999999799e-02,5.563200000000000089e-02,4.509119999999999795e-01
2.439999999999999808e-02,7.563999999999999890e-02,2.571760000000000157e-01
4.001599999999999602e-02,7.807999999999999663e-02,8.540000000000000369e-02
6.343999999999999639e-02,9.906399999999999928e-02,-2.000799999999999801e-02
8.247200000000000364e-02,1.078479999999999994e-01,-1.561599999999999933e-01
9.223199999999999454e-02,1.029680000000000040e-01,-3.137840000000000074e-01
1.137039999999999995e-01,9.955200000000000160e-02,-3.869839999999999947e-01
1.298080000000000067e-01,8.637599999999999445e-02,-4.596959999999999935e-01
1.283439999999999859e-01,8.832800000000000373e-02,-5.358239999999999670e-01
1.444479999999999931e-01,7.612800000000000122e-02,-5.402160000000000295e-01
1.522560000000000024e-01,5.904799999999999632e-02,-5.397279999999999855e-01
1.371279999999999999e-01,3.318399999999999822e-02,-5.348479999999999901e-01
