Timestamp,Accuracy,Samplerate
1.376159999999999883e-01,-5.465599999999999625e-02,3.752719999999999945e-01
1.512799999999999978e-01,-3.220800000000000052e-02,2.727919999999999789e-01
1.512799999999999978e-01,-1.659199999999999911e-02,1.761679999999999913e-01
1.620159999999999934e-01,1.561599999999999967e-02,9.125600000000000378e-02
1.698240000000000027e-01,3.074400000000000049e-02,1.219999999999999904e-02
1.737279999999999935e-01,4.392000000000000071e-02,-5.856000000000000094e-02
1.717759999999999843e-01,4.001599999999999602e-02,-1.190719999999999973e-01
1.864159999999999984e-01,4.879999999999999616e-02,-1.776319999999999844e-01
1.815360000000000029e-01,3.562399999999999595e-02,-2.186239999999999850e-01
1.844639999999999891e-01,2.439999999999999808e-02,-2.430239999999999900e-01
1.795839999999999936e-01,1.122399999999999960e-02,-2.547360000000000180e-01
1.781200000000000006e-01,-1.366399999999999906e-02,-2.469280000000000086e-01
1.776319999999999844e-01,-2.879199999999999815e-02,-2.122799999999999965e-01
1.708000000000000074e-01,-4.440799999999999609e-02,-1.600639999999999841e-01
1.639680000000000026e-01,-4.831200000000000078e-02,-8.832800000000000373e-02
1.595759999999999956e-01,-5.953599999999999864e-02,3.903999999999999918e-03
1.537199999999999955e-01,-6.148800000000000099e-02,1.229760000000000020e-01
1.449360000000000093e-01,-5.758399999999999630e-02,2.581519999999999926e-01
1.410319999999999907e-01,-5.660799999999999860e-02,3.938159999999999994e-01
1.332240000000000091e-01,-4.050399999999999834e-02,5.450960000000000250e-01
1.381040000000000045e-01,-3.757599999999999829e-02,6.954000000000000181e-01
1.381040000000000045e-01,-3.708799999999999597e-02,8.320400000000000018e-01
1.351759999999999906e-01,-8.051999999999999436e-02,1.006256000000000039e+00
9.808799999999999464e-02,-1.317600000000000021e-02,1.141920000000000046e+00
8.149599999999999900e-02,-2.537599999999999925e-02,1.273191999999999879e+00
7.954400000000000359e-02,-7.563999999999999890e-02,1.453263999999999889e+00
4.196799999999999836e-02,-8.295999999999999208e-02,1.570872000000000046e+00
6.831999999999999532e-03,-6.441600000000000104e-02,1.677255999999999858e+00
-1.951999999999999959e-03,-9.174399999999999222e-02,1.756311999999999873e+00
-2.147199999999999803e-02,-1.385919999999999930e-01,1.849032000000000009e+00
-6.587999999999999412e-02,-1.537199999999999955e-01,1.922231999999999941e+00
-8.784000000000000141e-02,-1.542079999999999840e-01,2.000799999999999912e+00
-1.019919999999999993e-01,-1.854399999999999937e-01,2.046672000000000047e+00
-1.190719999999999973e-01,-2.069119999999999848e-01,2.102791999999999994e+00
-1.390800000000000092e-01,-1.976399999999999824e-01,2.136951999999999963e+00
-1.532320000000000071e-01,-2.069119999999999848e-01,2.176968000000000014e+00
-1.449360000000000093e-01,-2.137439999999999896e-01,2.216007999999999978e+00
-1.590880000000000072e-01,-1.966640000000000055e-01,2.229671999999999876e+00
-1.537199999999999955e-01,-1.781200000000000006e-01,2.239920000000000133e+00
-1.493279999999999885e-01,-1.712879999999999958e-01,2.246751999999999860e+00
-1.395679999999999976e-01,-1.503039999999999932e-01,2.231624000000000052e+00
-1.288320000000000021e-01,-1.224879999999999997e-01,2.197464000000000084e+00
-1.141920000000000018e-01,-1.097999999999999948e-01,2.151104000000000127e+00
-9.613599999999999923e-02,-1.068719999999999948e-01,2.087175999999999920e+00
-6.880799999999999417e-02,-8.881599999999999218e-02,1.998847999999999958e+00
-4.294399999999999606e-02,-8.637599999999999445e-02,1.891975999999999880e+00
-2.000799999999999801e-02,-9.564799999999999691e-02,1.777295999999999987e+00
2.928000000000000047e-03,-8.930399999999999450e-02,1.639191999999999982e+00
2.196000000000000035e-02,-1.044319999999999971e-01,1.487911999999999901e+00
4.392000000000000071e-02,-1.097999999999999948e-01,1.344927999999999901e+00
6.343999999999999639e-02,-1.127279999999999949e-01,1.187303999999999915e+00
7.612800000000000122e-02,-1.107759999999999995e-01,1.042367999999999961e+00
8.491200000000000137e-02,-1.185839999999999950e-01,8.940160000000000329e-01
1.010159999999999947e-01,-1.054080000000000017e-01,7.500559999999999450e-01
1.190719999999999973e-01,-9.564799999999999691e-02,6.236639999999999961e-01
1.259039999999999881e-01,-7.466399999999999426e-02,4.943440000000000056e-01
1.356640000000000068e-01,-4.879999999999999616e-02,3.811279999999999668e-01
1.468879999999999908e-01,-3.464799999999999824e-02,2.869439999999999769e-01
1.537199999999999955e-01,-1.464000000000000024e-02,1.786079999999999890e-01
1.585999999999999910e-01,3.903999999999999918e-03,9.759999999999999232e-02
1.649440000000000073e-01,3.074400000000000049e-02,1.805599999999999913e-02
1.800720000000000098e-01,4.196799999999999836e-02,-5.660799999999999860e-02
1.756800000000000028e-01,4.733599999999999614e-02,-1.083360000000000017e-01
1.893439999999999845e-01,4.245600000000000068e-02,-1.727519999999999889e-01
1.844639999999999891e-01,4.635999999999999843e-02,-2.156959999999999988e-01
1.859280000000000099e-01,2.293599999999999806e-02,-2.415599999999999969e-01
1.859280000000000099e-01,9.759999999999999579e-03,-2.488799999999999901e-01
1.810479999999999867e-01,-1.268799999999999963e-02,-2.371679999999999899e-01
1.751919999999999866e-01,-2.879199999999999815e-02,-2.176480000000000081e-01
1.712879999999999958e-01,-4.245600000000000068e-02,-1.693359999999999865e-01
1.629919999999999980e-01,-5.514399999999999857e-02,-9.711200000000000387e-02
1.625040000000000096e-01,-5.709600000000000092e-02,-1.415199999999999965e-02
1.522560000000000024e-01,-6.295199999999999407e-02,1.102879999999999971e-01
1.434719999999999884e-01,-5.465599999999999625e-02,2.396079999999999877e-01
1.405440000000000023e-01,-5.758399999999999630e-02,3.757599999999999829e-01
1.346880000000000022e-01,-5.075199999999999850e-02,5.363120000000000109e-01
1.293199999999999905e-01,-4.050399999999999834e-02,6.861279999999999601e-01
1.205360000000000043e-01,-1.171200000000000019e-02,8.369199999999999973e-01
1.566480000000000095e-01,-7.710399999999999199e-02,9.637999999999999901e-01
1.054080000000000017e-01,-4.684800000000000075e-02,1.131672000000000011e+00
7.710399999999999199e-02,-9.759999999999999579e-03,1.270264000000000060e+00
8.784000000000000141e-02,-5.221599999999999853e-02,1.451799999999999979e+00
4.343199999999999839e-02,-8.930399999999999450e-02,1.574287999999999910e+00
6.343999999999999813e-03,-7.612800000000000122e-02,1.667495999999999867e+00
-1.903200000000000031e-02,-8.051999999999999436e-02,1.739719999999999933e+00
-2.293599999999999806e-02,-1.273680000000000090e-01,1.847567999999999877e+00
-5.367999999999999855e-02,-1.542079999999999840e-01,1.916375999999999857e+00
-8.393599999999999672e-02,-1.605520000000000003e-01,1.990064000000000055e+00
-1.005279999999999924e-01,-1.781200000000000006e-01,2.047648000000000135e+00
-1.263920000000000043e-01,-2.044719999999999871e-01,2.100351999999999997e+00
-1.395679999999999976e-01,-2.132560000000000011e-01,2.135975999999999875e+00
-1.483519999999999839e-01,-2.030079999999999940e-01,2.181359999999999744e+00
-1.566480000000000095e-01,-2.088639999999999941e-01,2.206247999999999987e+00
-1.644559999999999911e-01,-2.098399999999999987e-01,2.236991999999999869e+00
-1.600639999999999841e-01,-1.790960000000000052e-01,2.240407999999999955e+00
-1.483519999999999839e-01,-1.708000000000000074e-01,2.253584000000000032e+00
-1.405440000000000023e-01,-1.512799999999999978e-01,2.230160000000000142e+00
-1.312719999999999998e-01,-1.224879999999999997e-01,2.202344000000000079e+00
-1.127279999999999949e-01,-1.117520000000000041e-01,2.154519999999999769e+00
-9.662400000000000155e-02,-1.024800000000000016e-01,2.104744000000000170e+00
-7.320000000000000118e-02,-8.686399999999999677e-02,2.003728000000000176e+00
-4.977600000000000080e-02,-9.125600000000000378e-02,1.905151999999999957e+00
-2.147199999999999803e-02,-8.881599999999999218e-02,1.785592000000000068e+00
9.759999999999999796e-04,-1.010159999999999947e-01,1.647000000000000020e+00
1.464000000000000024e-02,-1.019919999999999993e-01,1.509871999999999881e+00
4.001599999999999602e-02,-1.058960000000000040e-01,1.359567999999999888e+00
5.465599999999999625e-02,-1.171200000000000019e-01,1.206823999999999897e+00
6.831999999999999185e-02,-1.146800000000000042e-01,1.058959999999999901e+00
8.881599999999999218e-02,-1.171200000000000019e-01,9.101199999999999291e-01
1.000400000000000039e-01,-1.107759999999999995e-01,7.715279999999999916e-01
1.161439999999999972e-01,-9.564799999999999691e-02,6.304959999999999454e-01
1.244399999999999951e-01,-8.393599999999999672e-02,5.050799999999999734e-01
1.390800000000000092e-01,-6.685599999999999876e-02,3.938159999999999994e-01
1.449360000000000093e-01,-3.855199999999999599e-02,2.879200000000000093e-01
1.546960000000000002e-01,-1.561599999999999967e-02,1.903199999999999892e-01
1.634799999999999864e-01,2.928000000000000047e-03,1.146800000000000042e-01
1.610399999999999887e-01,3.025599999999999817e-02,2.976799999999999932e-02
1.708000000000000074e-01,4.099200000000000066e-02,-4.587199999999999611e-02
1.751919999999999866e-01,4.099200000000000066e-02,-1.044319999999999971e-01
1.815360000000000029e-01,4.879999999999999616e-02,-1.649440000000000073e-01
1.820239999999999914e-01,3.855199999999999599e-02,-2.078879999999999895e-01
1.820239999999999914e-01,3.123199999999999935e-02,-2.410720000000000085e-01
1.810479999999999867e-01,6.831999999999999532e-03,-2.483920000000000017e-01
1.815360000000000029e-01,-1.122399999999999960e-02,-2.527840000000000087e-01
1.761679999999999913e-01,-2.439999999999999808e-02,-2.191120000000000012e-01
1.693359999999999865e-01,-3.660000000000000059e-02,-1.747039999999999982e-01
1.688479999999999981e-01,-4.977600000000000080e-02,-1.034559999999999924e-01
1.566480000000000095e-01,-6.392799999999999871e-02,-1.903200000000000031e-02
1.561599999999999933e-01,-6.295199999999999407e-02,9.320799999999999919e-02
1.444479999999999931e-01,-5.465599999999999625e-02,2.220399999999999874e-01
1.395679999999999976e-01,-4.831200000000000078e-02,3.620959999999999734e-01
1.390800000000000092e-01,-4.879999999999999616e-02,5.260639999999999761e-01
1.234640000000000043e-01,-4.294399999999999606e-02,6.675839999999999552e-01
1.288320000000000021e-01,-1.073599999999999902e-02,8.086160000000000014e-01
1.390800000000000092e-01,-4.001599999999999602e-02,9.257360000000000033e-01
1.263920000000000043e-01,-7.076000000000000345e-02,1.124352000000000018e+00
7.417599999999999194e-02,-2.439999999999999808e-02,1.272704000000000057e+00
7.173599999999999421e-02,-2.928000000000000047e-02,1.446919999999999984e+00
4.977600000000000080e-02,-8.295999999999999208e-02,1.558184000000000013e+00
2.147199999999999803e-02,-9.515999999999999459e-02,1.656271999999999966e+00
-1.464000000000000024e-02,-7.661600000000000354e-02,1.728007999999999988e+00
-2.928000000000000047e-02,-1.093119999999999925e-01,1.837320000000000064e+00
-4.635999999999999843e-02,-1.576239999999999863e-01,1.909055999999999864e+00
-8.149599999999999900e-02,-1.654319999999999957e-01,1.988111999999999879e+00
-1.049199999999999994e-01,-1.639680000000000026e-01,2.044232000000000049e+00
-1.137039999999999995e-01,-1.966640000000000055e-01,2.092543999999999738e+00
-1.371279999999999999e-01,-2.147199999999999942e-01,2.130119999999999791e+00
-1.512799999999999978e-01,-1.986159999999999870e-01,2.164768000000000026e+00
-1.551839999999999886e-01,-2.054479999999999917e-01,2.208200000000000163e+00
-1.590880000000000072e-01,-2.044719999999999871e-01,2.234551999999999872e+00
-1.556720000000000048e-01,-1.859280000000000099e-01,2.242360000000000131e+00
-1.507920000000000094e-01,-1.688479999999999981e-01,2.244311999999999863e+00
-1.454239999999999977e-01,-1.542079999999999840e-01,2.245287999999999951e+00
-1.351759999999999906e-01,-1.302959999999999952e-01,2.203807999999999989e+00
-1.141920000000000018e-01,-1.122399999999999926e-01,2.154519999999999769e+00
-9.906399999999999928e-02,-9.808799999999999464e-02,2.096935999999999911e+00
-7.124799999999999189e-02,-9.418400000000000383e-02,2.012512000000000079e+00
-5.124000000000000082e-02,-8.784000000000000141e-02,1.913448000000000038e+00
-2.928000000000000047e-02,-9.174399999999999222e-02,1.795839999999999881e+00
-4.879999999999999898e-04,-9.515999999999999459e-02,1.666031999999999957e+00
1.951999999999999916e-02,-1.024800000000000016e-01,1.527927999999999953e+00
3.562399999999999595e-02,-1.122399999999999926e-01,1.373232000000000008e+00
5.660799999999999860e-02,-1.151679999999999926e-01,1.230248000000000008e+00
7.222399999999999654e-02,-1.161439999999999972e-01,1.073599999999999888e+00
8.881599999999999218e-02,-1.141920000000000018e-01,9.184160000000000101e-01
9.711200000000000387e-02,-1.078479999999999994e-01,7.803120000000000056e-01
1.078479999999999994e-01,-9.857599999999999696e-02,6.470879999999999965e-01
1.254159999999999997e-01,-8.051999999999999436e-02,5.143520000000000314e-01
1.341999999999999860e-01,-6.783200000000000340e-02,4.060159999999999880e-01
1.337119999999999975e-01,-3.952800000000000064e-02,3.025599999999999956e-01
1.537199999999999955e-01,-1.512799999999999909e-02,2.074000000000000010e-01
1.551839999999999886e-01,6.343999999999999813e-03,1.180959999999999926e-01
1.610399999999999887e-01,2.732799999999999813e-02,3.660000000000000059e-02
1.678719999999999934e-01,4.343199999999999839e-02,-3.562399999999999595e-02
1.761679999999999913e-01,4.245600000000000068e-02,-9.955200000000000160e-02
1.786079999999999890e-01,4.635999999999999843e-02,-1.542079999999999840e-01
1.844639999999999891e-01,4.587199999999999611e-02,-2.015440000000000009e-01
1.820239999999999914e-01,2.928000000000000047e-02,-2.479039999999999855e-01
1.869039999999999868e-01,1.024800000000000016e-02,-2.566879999999999717e-01
1.795839999999999936e-01,-1.171200000000000019e-02,-2.474159999999999970e-01
1.712879999999999958e-01,-2.439999999999999808e-02,-2.249680000000000013e-01
1.678719999999999934e-01,-4.050399999999999834e-02,-1.742160000000000097e-01
1.629919999999999980e-01,-5.367999999999999855e-02,-1.171200000000000019e-01
1.610399999999999887e-01,-6.295199999999999407e-02,-2.732799999999999813e-02
1.503039999999999932e-01,-6.636799999999999644e-02,8.344799999999999440e-02
1.512799999999999978e-01,-6.343999999999999639e-02,2.186239999999999850e-01
1.464000000000000024e-01,-5.367999999999999855e-02,3.523359999999999825e-01
1.356640000000000068e-01,-4.684800000000000075e-02,5.045920000000000405e-01
1.302959999999999952e-01,-4.684800000000000075e-02,6.451359999999999317e-01
1.332240000000000091e-01,-2.732799999999999813e-02,8.022719999999999851e-01
1.337119999999999975e-01,-9.759999999999999579e-03,9.086560000000000192e-01
1.322480000000000044e-01,-7.905600000000000127e-02,1.125327999999999884e+00
8.637599999999999445e-02,-4.879999999999999616e-02,1.271727999999999970e+00
6.002400000000000097e-02,-2.586399999999999810e-02,1.425448000000000048e+00
5.075199999999999850e-02,-6.441600000000000104e-02,1.537687999999999944e+00
3.074400000000000049e-02,-9.857599999999999696e-02,1.631871999999999989e+00
-1.073599999999999902e-02,-9.271999999999999686e-02,1.716783999999999866e+00
-2.928000000000000047e-02,-9.467199999999999227e-02,1.817312000000000038e+00
-4.147999999999999604e-02,-1.415200000000000069e-01,1.910519999999999996e+00
-7.759199999999999431e-02,-1.751919999999999866e-01,1.980791999999999886e+00
-1.054080000000000017e-01,-1.732400000000000051e-01,2.034472000000000058e+00
-1.190719999999999973e-01,-1.912959999999999938e-01,2.085223999999999744e+00
-1.356640000000000068e-01,-2.200880000000000059e-01,2.126704000000000150e+00
-1.473760000000000070e-01,-2.064239999999999964e-01,2.161839999999999762e+00
-1.585999999999999910e-01,-1.981279999999999986e-01,2.209175999999999807e+00
-1.566480000000000095e-01,-2.103279999999999872e-01,2.230647999999999964e+00
-1.620159999999999934e-01,-1.873920000000000030e-01,2.244311999999999863e+00
-1.561599999999999933e-01,-1.727519999999999889e-01,2.238455999999999779e+00
-1.454239999999999977e-01,-1.551839999999999886e-01,2.244311999999999863e+00
-1.302959999999999952e-01,-1.332240000000000091e-01,2.218447999999999976e+00
-1.278559999999999974e-01,-1.146800000000000042e-01,2.166231999999999935e+00
-1.015039999999999970e-01,-1.019919999999999993e-01,2.103768000000000082e+00
-7.710399999999999199e-02,-9.857599999999999696e-02,2.026663999999999799e+00
-5.563200000000000089e-02,-9.027999999999999914e-02,1.926136000000000070e+00
-3.123199999999999935e-02,-8.588799999999999213e-02,1.804135999999999962e+00
-7.807999999999999836e-03,-9.369600000000000151e-02,1.686528000000000027e+00
