Timestamp,Accuracy,Samplerate
-3.050975999999999910e+00,7.221423999999999843e+00,3.401359999999999939e-01
-2.442927999999999766e+00,8.589287999999999812e+00,5.504639999999999533e-01
-2.602504000000000151e+00,5.988247999999999571e+00,-3.074400000000000049e-02
-1.773879999999999901e+00,9.397415999999999769e+00,-5.485119999999999996e-01
-2.973872000000000071e+00,1.016064800000000012e+01,1.319064000000000014e+00
-1.376647999999999872e+00,8.437519999999999243e+00,5.143520000000000314e-01
1.489376000000000033e+00,8.792296000000000333e+00,-9.320800000000000196e-01
1.063839999999999897e+00,9.218807999999999225e+00,-4.289520000000000000e-01
1.101415999999999951e+00,8.998231999999999786e+00,-3.908880000000000132e-01
9.408640000000000336e-01,1.012502399999999980e+01,4.943440000000000056e-01
1.940776000000000057e+00,9.148047999999999291e+00,9.545279999999999321e-01
3.497495999999999938e+00,8.028575999999999269e+00,8.432640000000000136e-01
4.117256000000000249e+00,7.260951999999999629e+00,-9.159760000000000124e-01
4.708223999999999521e+00,7.477623999999999604e+00,4.772639999999999660e-01
5.641280000000000072e+00,6.622647999999999868e+00,1.200480000000000019e-01
5.444128000000000078e+00,6.616303999999999519e+00,5.031280000000000197e-01
4.742872000000000199e+00,6.136599999999999611e+00,1.654319999999999957e-01
5.397280000000000300e+00,5.294311999999999685e+00,3.415999999999999766e-03
6.030704000000000065e+00,4.748727999999999838e+00,8.642480000000000162e-01
7.896815999999999391e+00,3.286680000000000046e+00,-6.465999999999999526e-01
7.122359999999999580e+00,2.184775999999999829e+00,4.816559999999999730e-01
7.215568000000000204e+00,1.457168000000000019e+00,-1.385919999999999930e-01
6.580192000000000263e+00,1.031631999999999882e+00,3.079279999999999795e-01
6.856887999999999650e+00,4.108959999999999835e-01,3.577039999999999664e-01
6.857375999999999472e+00,1.464000000000000024e-03,-5.953599999999999864e-02
7.610847999999999836e+00,-7.734799999999999454e-01,6.065840000000000121e-01
8.183759999999999479e+00,-1.333704000000000001e+00,6.602639999999999620e-01
6.451848000000000027e+00,-2.103768000000000082e+00,1.130695999999999923e+00
7.397103999999999679e+00,-3.827383999999999897e+00,-1.093119999999999870e+00
6.520167999999999964e+00,-4.010871999999999993e+00,1.987136000000000013e+00
6.940336000000000283e+00,-6.523583999999999605e+00,-3.880576000000000025e+00
5.490000000000000435e-01,-6.012647999999999548e+00,-2.544432000000000027e+00
4.035271999999999970e+00,-4.492040000000000255e+00,2.881152000000000157e+00
3.452112000000000069e+00,-4.740432000000000201e+00,-5.758400000000000185e-01
3.300343999999999944e+00,-4.681872000000000256e+00,-1.575263999999999998e+00
3.626815999999999818e+00,-5.565152000000000321e+00,1.814383999999999997e+00
1.608447999999999878e+00,-5.215256000000000114e+00,2.732311999999999852e+00
1.717759999999999843e-01,-5.529527999999999999e+00,-4.131407999999999525e+00
1.190719999999999973e-01,-5.823304000000000258e+00,1.141920000000000046e+00
-3.767360000000000153e-01,-5.444128000000000078e+00,2.257975999999999761e+00
-2.303360000000000074e+00,-7.017439999999999678e+00,-6.294711999999999641e+00
-3.288143999999999956e+00,-6.556767999999999930e+00,7.046719999999999651e-01
-1.922719999999999985e-01,-5.945791999999999966e+00,2.109624000000000166e+00
-3.010959999999999859e+00,-5.794999999999999929e+00,-1.306864000000000026e+00
-3.053903999999999730e+00,-5.677880000000000038e+00,-4.684800000000000075e-02
-4.966864000000000168e+00,-5.224528000000000283e+00,-4.587200000000000166e-01
-5.698863999999999486e+00,-4.392975999999999992e+00,-1.844639999999999891e-01
-5.137664000000000009e+00,-4.790207999999999799e+00,-2.171599999999999919e-01
-4.711152000000000228e+00,-3.882039999999999935e+00,-5.709600000000000092e-02
-5.301631999999999678e+00,-3.594608000000000025e+00,-4.167520000000000113e-01
-5.998007999999999562e+00,-3.638527999999999984e+00,3.074400000000000049e-02
-6.148311999999999777e+00,-3.630719999999999725e+00,-3.150527999999999995e+00
-7.067703999999999986e+00,-1.665543999999999913e+00,4.923919999999999964e-01
-7.745535999999999532e+00,-3.381839999999999846e-01,1.034559999999999924e-01
-6.008256000000000263e+00,4.548159999999999981e-01,6.207359999999999545e-01
-5.565640000000000143e+00,1.131672000000000011e+00,7.905600000000000127e-02
-7.006216000000000221e+00,1.575263999999999998e+00,2.122799999999999965e-01
-6.775392000000000081e+00,1.886608000000000063e+00,-1.016991999999999896e+00
-6.040464000000000055e+00,2.850896000000000097e+00,-1.546959999999999891e+00
-5.095696000000000225e+00,3.384279999999999955e+00,8.559519999999999351e-01
-5.609560000000000102e+00,4.214856000000000158e+00,2.449759999999999993e-01
-8.129592000000000596e+00,5.825255999999999545e+00,-4.767759999999999776e-01
-6.443063999999999680e+00,5.528063999999999645e+00,-6.700239999999999529e-01
-4.480328000000000088e+00,6.913984000000000130e+00,1.464000000000000024e-03
-2.655695999999999835e+00,6.829072000000000031e+00,-2.325320000000000054e+00
-3.216895999999999756e+00,7.313168000000000113e+00,2.045208000000000137e+00
-6.226880000000000193e-01,9.201240000000000308e+00,6.075599999999999890e-01
-2.740607999999999933e+00,8.605392000000000152e+00,2.950936000000000003e+00
-3.562399999999999789e+00,9.129503999999998953e+00,1.737279999999999935e+00
-1.746064000000000060e+00,8.223775999999999087e+00,-1.831952000000000025e+00
-4.294399999999999606e-02,9.220760000000000289e+00,-1.029680000000000040e-01
5.929200000000000026e-01,8.922103999999999147e+00,1.362495999999999929e+00
1.118495999999999935e+00,9.079240000000000421e+00,2.801119999999999721e-01
9.345200000000000173e-01,9.237351999999999563e+00,-1.407391999999999976e+00
3.884480000000000155e-01,9.118767999999999319e+00,-8.671759999999999469e-01
2.236504000000000048e+00,8.997743999999999076e+00,5.641279999999999628e-01
3.776143999999999945e+00,7.960256000000000220e+00,2.083760000000000057e-01
4.363208000000000197e+00,7.562047999999999881e+00,1.405440000000000023e-01
4.567680000000000184e+00,7.042327999999999477e+00,-8.393599999999999672e-02
5.636887999999999899e+00,6.888119999999999798e+00,6.949119999999999742e-01
5.541727999999999987e+00,6.258111999999999675e+00,7.905600000000000127e-02
5.070807999999999538e+00,5.568567999999999962e+00,-2.049600000000000033e-02
5.411920000000000286e+00,4.966864000000000168e+00,-4.928799999999999848e-02
6.670960000000000001e+00,4.229008000000000322e+00,1.137039999999999995e-01
7.615240000000000009e+00,3.136375999999999831e+00,3.918639999999999901e-01
7.495680000000000121e+00,1.900760000000000005e+00,-2.483920000000000017e-01
7.098447999999999425e+00,1.463999999999999968e+00,3.703919999999999990e-01
6.974496000000000251e+00,8.964560000000000306e-01,5.768159999999999954e-01
6.526511999999999425e+00,2.357039999999999969e-01,2.283840000000000037e-01
6.720735999999999599e+00,-3.572159999999999780e-01,-7.661600000000000354e-02
7.104303999999999952e+00,-8.764480000000000048e-01,1.064327999999999941e+00
7.713815999999999562e+00,-1.771439999999999904e+00,-5.597360000000000113e-01
7.983191999999999844e+00,-2.740607999999999933e+00,6.636799999999999367e-01
7.889495999999999398e+00,-3.531168000000000085e+00,4.923919999999999964e-01
5.486095999999999862e+00,-5.619807999999999915e+00,2.516128000000000142e+00
5.463648000000000060e+00,-5.342623999999999818e+00,-4.250968000000000302e+00
1.028216000000000019e+00,-5.752543999999999436e+00,-2.258464000000000027e+00
3.286680000000000046e+00,-4.996631999999999962e+00,4.723840000000000039e+00
4.879024000000000250e+00,-5.513423999999999658e+00,-2.556143999999999750e+00
1.801695999999999964e+00,-4.632095999999999769e+00,3.640479999999999827e-01
3.456015999999999977e+00,-5.081544000000000061e+00,1.137040000000000051e+00
1.043344000000000049e+00,-4.970279999999999809e+00,1.576727999999999907e+00
1.029191999999999885e+00,-5.651040000000000063e+00,-2.958743999999999819e+00
-5.968240000000000212e-01,-6.082431999999999839e+00,1.912959999999999994e+00
-1.256111999999999895e+00,-6.186863999999999919e+00,-8.149600000000000177e-01
-3.640967999999999982e+00,-6.255183999999999855e+00,-1.813407999999999909e+00
-3.255935999999999719e+00,-6.177103999999999928e+00,3.742960000000000176e-01
-7.842160000000000242e-01,-6.402560000000000251e+00,-2.039352000000000054e+00
-2.400472000000000161e+00,-4.775567999999999813e+00,1.478639999999999954e+00
-2.955327999999999733e+00,-6.651440000000000019e+00,-2.049600000000000033e-01
-6.092191999999999830e+00,-5.430951999999999558e+00,-8.154479999999999507e-01
-5.660312000000000232e+00,-4.674063999999999552e+00,-7.095519999999999605e-01
-5.418751999999999569e+00,-3.568744000000000138e+00,8.295999999999999208e-02
-4.790695999999999621e+00,-4.318311999999999706e+00,1.532320000000000071e-01
-5.204031999999999769e+00,-3.811767999999999823e+00,3.040240000000000165e-01
-4.975159999999999805e+00,-4.251943999999999946e+00,4.728720000000000145e-01
-6.199551999999999730e+00,-2.004703999999999819e+00,-6.880799999999999417e-02
-7.257048000000000165e+00,-1.650415999999999883e+00,-2.599575999999999887e+00
-7.089176000000000144e+00,-4.035759999999999903e-01,1.376160000000000050e+00
-6.234688000000000230e+00,8.056879999999999598e-01,1.062864000000000031e+00
-6.286416000000000004e+00,1.349320000000000075e+00,-2.161839999999999873e-01
-6.915935999999999417e+00,1.627967999999999860e+00,-7.710399999999999199e-02
-6.668520000000000003e+00,2.387296000000000085e+00,-1.446431999999999940e+00
-5.158159999999999634e+00,2.832351999999999759e+00,-6.231759999999999522e-01
-5.408015999999999934e+00,3.623887999999999998e+00,9.803919999999999302e-01
-6.247863999999999862e+00,4.664303999999999562e+00,-3.699040000000000106e-01
-7.733824000000000254e+00,5.813544000000000267e+00,-2.264319999999999944e-01
-4.971744000000000163e+00,5.629080000000000084e+00,2.439999999999999895e-03
-4.497408000000000072e+00,7.144319999999999560e+00,-3.586799999999999988e-01
-2.616168000000000049e+00,6.797839999999999883e+00,1.234640000000000043e-01
-4.270976000000000106e+00,7.024271999999999849e+00,1.519631999999999872e+00
-2.268224000000000018e+00,8.513647999999999882e+00,-1.073599999999999888e+00
-2.461472000000000104e+00,8.129103999999999886e+00,-1.629920000000000035e+00
-1.522559999999999913e+00,9.314944000000000557e+00,4.323679999999999746e-01
-1.915888000000000035e+00,9.500384000000000384e+00,-1.088240000000000041e-01
-6.246399999999999869e-02,8.777167999999999637e+00,1.178520000000000012e+00
1.333215999999999957e+00,8.849880000000000635e+00,-3.333039999999999892e-01
2.199904000000000082e+00,8.721536000000000399e+00,1.338095999999999952e+00
9.486719999999999597e-01,9.759511999999999077e+00,9.901520000000000321e-01
1.270264000000000060e+00,9.592128000000000654e+00,3.786879999999999691e-01
2.386807999999999819e+00,8.168632000000000559e+00,-1.333215999999999957e+00
3.794687999999999839e+00,7.843624000000000152e+00,-1.073599999999999902e-02
4.146536000000000222e+00,7.496167999999999942e+00,-1.117520000000000041e-01
5.052751999999999910e+00,7.272175999999999974e+00,-1.537199999999999955e-01
5.023959999999999759e+00,6.487471999999999461e+00,-3.635599999999999943e-01
5.083984000000000059e+00,6.496743999999999630e+00,4.504239999999999911e-01
5.225991999999999749e+00,5.626640000000000086e+00,7.466399999999999426e-02
5.437295999999999907e+00,4.814607999999999777e+00,8.930399999999999450e-02
7.234599999999999476e+00,3.340359999999999996e+00,1.395679999999999976e-01
7.266808000000000156e+00,2.589815999999999896e+00,3.484320000000000195e-01
7.302919999999999412e+00,1.829512000000000027e+00,-1.834879999999999844e-01
6.760752000000000095e+00,1.302472000000000074e+00,5.123999999999999666e-01
6.807599999999999874e+00,5.607119999999999882e-01,-1.668959999999999888e-01
6.905687999999999604e+00,2.039839999999999987e-01,6.880800000000000249e-01
6.972056000000000253e+00,-5.909679999999999378e-01,-6.295199999999999407e-02
7.406375999999999848e+00,-9.423279999999999434e-01,8.837679999999999980e-01
7.000359999999999694e+00,-2.017879999999999896e+00,8.725439999999999863e-01
7.925119999999999720e+00,-3.115391999999999939e+00,-5.968240000000000212e-01
7.251679999999999460e+00,-3.745887999999999884e+00,1.342000000000000082e+00
5.362143999999999799e+00,-6.296175999999999995e+00,3.933280000000000109e-01
1.863183999999999951e+00,-6.883239999999999803e+00,-4.261216000000000115e+00
3.680984000000000034e+00,-4.556455999999999840e+00,-2.937759999999999816e-01
1.474736000000000047e+00,-5.963847999999999594e+00,1.450336000000000070e+00
4.986871999999999971e+00,-4.917087999999999681e+00,-2.619584000000000135e+00
3.575088000000000044e+00,-3.479439999999999866e+00,2.116944000000000159e+00
2.366311999999999749e+00,-6.276656000000000013e+00,-9.076800000000000146e-02
5.216720000000000246e-01,-5.368488000000000149e+00,-5.070320000000000382e-01
1.197063999999999906e+00,-4.694560000000000066e+00,1.292224000000000039e+00
-4.831199999999999939e-01,-6.758799999999999919e+00,-9.076800000000000146e-02
-2.063263999999999765e+00,-7.977824000000000026e+00,-1.728983999999999854e+00
-2.511248000000000147e+00,-5.203056000000000125e+00,1.604055999999999926e+00
-6.275680000000000147e-01,-5.796952000000000105e+00,-1.732400000000000051e-01
-2.733287999999999940e+00,-6.552375999999999756e+00,-1.964199999999999946e+00
-2.287255999999999734e+00,-5.408015999999999934e+00,1.580632000000000037e+00
-4.237791999999999781e+00,-5.618832000000000271e+00,2.537599999999999856e-01
-6.371328000000000102e+00,-4.960031999999999996e+00,-2.339471999999999774e+00
-5.857952000000000048e+00,-4.263168000000000291e+00,-5.631519999999999859e-01
-5.223063999999999929e+00,-3.772727999999999859e+00,-1.722640000000000005e-01
-4.652103999999999573e+00,-4.669672000000000267e+00,-4.792159999999999753e-01
-5.668607999999999869e+00,-3.749791999999999792e+00,2.122799999999999965e-01
-5.023471999999999937e+00,-2.586888000000000076e+00,1.681159999999999988e+00
-6.465511999999999482e+00,-1.647975999999999885e+00,-7.764079999999999870e-01
-8.428736000000000672e+00,-6.173199999999999799e-01,-1.411295999999999884e+00
-6.862744000000000177e+00,-1.712879999999999958e-01,9.779519999999999325e-01
-5.910655999999999466e+00,7.603039999999999798e-01,6.412320000000000242e-01
-6.743672000000000111e+00,1.178520000000000012e+00,3.928399999999999670e-01
-6.403048000000000073e+00,1.629920000000000035e+00,-7.173599999999999421e-02
-6.703655999999999615e+00,2.397543999999999897e+00,-1.972007999999999983e+00
-5.045431999999999917e+00,3.084159999999999791e+00,-3.098799999999999888e-01
-5.380688000000000137e+00,3.851296000000000053e+00,1.741671999999999887e+00
-6.786615999999999538e+00,4.981016000000000332e+00,-1.178031999999999968e+00
-7.320488000000000106e+00,5.643232000000000248e+00,-7.207759999999999723e-01
-4.242671999999999777e+00,6.861279999999999824e+00,4.958079999999999710e-01
-3.940112000000000059e+00,6.701703999999999439e+00,-6.988159999999999927e-01
-2.997295999999999960e+00,7.309263999999999761e+00,8.061760000000000037e-01
-2.582495999999999903e+00,7.687463999999999409e+00,1.321992000000000056e+00
-3.731247999999999898e+00,7.525935999999999737e+00,-1.028704000000000063e+00
-1.716296000000000044e+00,9.170495999999999981e+00,-1.802672000000000052e+00
-2.009583999999999815e+00,1.022799200000000042e+01,1.446431999999999940e+00
-1.568432000000000048e+00,8.556592000000000198e+00,7.222399999999999931e-01
1.174615999999999882e+00,8.463383999999999574e+00,-4.938560000000000172e-01
1.113615999999999939e+00,9.387167999999999068e+00,-8.252079999999999416e-01
1.535247999999999946e+00,9.180744000000000682e+00,2.122799999999999965e-01
1.093119999999999870e+00,9.927871999999998920e+00,1.005767999999999995e+00
1.954927999999999999e+00,9.105591999999999686e+00,1.019919999999999938e+00
3.452599999999999891e+00,7.945616000000000234e+00,5.816959999999999908e-01
3.909367999999999732e+00,7.333663999999999739e+00,-6.480639999999999734e-01
4.693583999999999534e+00,7.470303999999999611e+00,1.219999999999999973e-01
5.742295999999999623e+00,6.909104000000000134e+00,1.022847999999999979e+00
5.224528000000000283e+00,6.679743999999999460e+00,1.415199999999999965e-02
5.118631999999999849e+00,5.908704000000000178e+00,-8.979199999999999682e-02
5.272351999999999705e+00,5.361655999999999977e+00,4.245599999999999929e-01
5.852584000000000231e+00,4.730183999999999500e+00,8.754720000000000280e-01
7.812392000000000003e+00,3.310591999999999757e+00,-6.290320000000000356e-01
7.154568000000000261e+00,2.322880000000000056e+00,4.304159999999999653e-01
7.375143999999999700e+00,1.543544000000000027e+00,2.488800000000000040e-02
