Timestamp,Accuracy,Samplerate
4.962959999999999816e+00,-3.911807999999999730e+00,1.586975999999999942e+00
5.576863999999999599e+00,-4.466663999999999746e+00,-3.903999999999999693e-01
5.599312000000000289e+00,-3.787856000000000112e+00,6.734400000000000386e-01
6.092191999999999830e+00,-3.355976000000000070e+00,7.856799999999999895e-02
5.853072000000000052e+00,-3.352071999999999719e+00,7.334640000000000049e-01
5.691055999999999671e+00,-3.610224000000000100e+00,1.208776000000000073e+00
6.526023999999999603e+00,-7.349280000000000257e-01,-2.652279999999999749e+00
5.225991999999999749e+00,-1.900760000000000005e+00,-5.333839999999999693e-01
5.234288000000000274e+00,-1.149240000000000039e+00,2.823080000000000034e+00
5.220136000000000109e+00,-1.121423999999999976e+00,-5.821840000000000348e-01
3.845439999999999969e+00,-6.124399999999999844e-01,-1.093607999999999913e+00
3.353536000000000072e+00,-4.938560000000000172e-01,2.893839999999999746e-01
3.243735999999999731e+00,1.831463999999999981e+00,1.667983999999999911e+00
2.986559999999999881e+00,1.852935999999999916e+00,-9.999120000000000230e-01
2.166231999999999935e+00,2.146224000000000132e+00,2.640080000000000204e-01
2.080832000000000015e+00,3.676104000000000038e+00,-5.626639999999999420e-01
1.651391999999999971e+00,2.593719999999999803e+00,-2.908479999999999954e-01
-2.435120000000000062e-01,3.919615999999999989e+00,2.957279999999999909e+00
-6.831999999999999185e-02,3.951335999999999959e+00,-3.348656000000000077e+00
-5.211839999999999806e-01,4.429088000000000136e+00,-1.059935999999999989e+00
-1.802672000000000052e+00,6.139527999999999430e+00,2.765495999999999732e+00
-2.014463999999999810e+00,5.361168000000000156e+00,-6.934479999999999533e-01
-2.660575999999999830e+00,7.057456000000000174e+00,4.099200000000000066e-01
-2.937759999999999927e+00,6.258111999999999675e+00,-4.401760000000000117e-01
-3.575575999999999866e+00,5.941399999999999793e+00,-1.809992000000000045e+00
-4.412495999999999974e+00,6.433791999999999511e+00,1.396655999999999898e+00
-4.056744000000000128e+00,6.993527999999999523e+00,-4.401760000000000117e-01
-5.419728000000000101e+00,6.846639999999999837e+00,-4.660400000000000098e-01
-4.987359999999999793e+00,6.593367999999999896e+00,4.201679999999999859e-01
-5.094719999999999693e+00,6.788079999999999892e+00,1.057984000000000036e+00
-5.769135999999999598e+00,6.804672000000000054e+00,-1.298079999999999901e+00
-6.009719999999999729e+00,6.372303999999999746e+00,1.985671999999999882e+00
-5.567592000000000318e+00,5.604192000000000284e+00,-1.087264000000000008e+00
-5.286503999999999870e+00,5.218671999999999755e+00,1.507920000000000094e-01
-5.750103999999999438e+00,5.047871999999999915e+00,7.154079999999999329e-01
-5.685200000000000031e+00,4.184599999999999653e+00,-1.892463999999999924e+00
-5.316271999999999665e+00,5.123999999999999666e+00,3.259839999999999960e-01
-5.016639999999999766e+00,2.593231999999999982e+00,1.470831999999999917e+00
-4.511071999999999527e+00,3.595095999999999847e+00,3.064640000000000142e-01
-4.643807999999999936e+00,2.223327999999999971e+00,-1.622111999999999998e+00
-3.848367999999999789e+00,1.888560000000000016e+00,-5.612000000000000322e-01
-3.541415999999999897e+00,-4.679919999999999636e-01,-3.411119999999999708e-01
-2.805023999999999962e+00,-8.930399999999999450e-02,8.359440000000000204e-01
-3.267160000000000064e+00,1.332727999999999913e+00,3.612664000000000097e+00
-1.745576000000000016e+00,5.665679999999999605e-01,-5.367999999999999439e-01
-1.825119999999999854e+00,-1.082872000000000057e+00,1.832440000000000069e+00
-8.974320000000000075e-01,-2.617144000000000137e+00,-1.173151999999999973e+00
-4.923919999999999964e-01,-2.687904000000000071e+00,-1.883680000000000077e-01
6.109759999999999636e-01,-2.117431999999999981e+00,8.066639999999999366e-01
1.780224000000000029e+00,-3.082208000000000059e+00,2.693760000000000043e-01
2.411207999999999796e+00,-4.315871999999999709e+00,-1.778271999999999853e+00
1.593807999999999891e+00,-4.624287999999999954e+00,-4.401760000000000117e-01
2.918727999999999767e+00,-3.572159999999999780e+00,1.163880000000000026e+00
4.340271999999999686e+00,-4.330023999999999873e+00,-1.292224000000000039e+00
3.727343999999999991e+00,-4.983944000000000152e+00,1.474736000000000047e+00
4.035271999999999970e+00,-5.163527999999999452e+00,9.467199999999999227e-02
5.112776000000000209e+00,-4.036736000000000324e+00,-4.919040000000000079e-01
5.213303999999999938e+00,-4.816559999999999953e+00,4.533519999999999772e-01
5.305048000000000208e+00,-4.960519999999999818e+00,2.630319999999999880e-01
5.748639999999999972e+00,-4.131896000000000235e+00,6.143919999999999382e-01
5.845264000000000237e+00,-4.285616000000000092e+00,8.784000000000000141e-02
5.615415999999999741e+00,-3.065615999999999897e+00,-1.786079999999999890e-01
6.081944000000000017e+00,-3.521408000000000094e+00,4.265120000000000022e-01
5.704720000000000013e+00,-3.267160000000000064e+00,1.111663999999999985e+00
6.096096000000000181e+00,-1.726056000000000035e+00,1.455216000000000065e+00
5.548560000000000159e+00,-5.455839999999999579e-01,-5.958479999999999333e-01
5.328471999999999653e+00,-2.235040000000000138e+00,3.777119999999999922e-01
3.595095999999999847e+00,-2.010072000000000081e+00,3.108560000000000212e-01
3.225680000000000103e+00,-1.121423999999999976e+00,5.153280000000000083e-01
3.774680000000000035e+00,1.263920000000000043e-01,6.983279999999999488e-01
3.537511999999999990e+00,4.606719999999999704e-01,-6.875919999999999810e-01
3.202255999999999769e+00,2.104744000000000170e+00,1.029191999999999885e+00
2.606408000000000058e+00,1.915888000000000035e+00,-6.368399999999999617e-01
2.410719999999999974e+00,3.086599999999999788e+00,8.686399999999999677e-02
1.591367999999999894e+00,3.646824000000000066e+00,-1.057495999999999992e+00
1.655295999999999879e+00,3.034383999999999748e+00,1.551839999999999886e-01
-4.138239999999999696e-01,4.612575999999999787e+00,7.227280000000000371e-01
-1.629919999999999980e-01,5.026887999999999579e+00,-2.135488000000000053e+00
-1.903199999999999892e-01,5.217208000000000290e+00,-5.802319999999999700e-01
-2.364360000000000017e+00,5.460720000000000240e+00,1.484983999999999860e+00
-2.334591999999999778e+00,4.676015999999999728e+00,-1.843175999999999926e+00
-2.959232000000000085e+00,6.279096000000000011e+00,-5.885279999999999401e-01
-3.018768000000000118e+00,7.248751999999999640e+00,-1.400559999999999861e-01
-3.961095999999999950e+00,6.818335999999999508e+00,-8.237440000000000317e-01
-4.200216000000000172e+00,6.302519999999999456e+00,-3.869839999999999947e-01
-4.332463999999999871e+00,6.104879999999999640e+00,-5.304560000000000386e-01
-4.846327999999999747e+00,6.794424000000000241e+00,-1.351272000000000029e+00
-4.936607999999999663e+00,6.582143999999999551e+00,-6.529439999999999689e-01
-5.456328000000000067e+00,6.149288000000000309e+00,-2.527840000000000087e-01
-5.942864000000000146e+00,6.331799999999999429e+00,-9.613599999999999923e-02
-6.039976000000000234e+00,6.216631999999999714e+00,2.680095999999999812e+00
-5.332863999999999827e+00,5.703255999999999659e+00,-3.167607999999999979e+00
-5.589552000000000298e+00,5.203056000000000125e+00,1.415688000000000057e+00
-5.754007999999999790e+00,4.404200000000000337e+00,2.708399999999999697e-01
-5.133759999999999657e+00,4.360768000000000200e+00,-1.839760000000000062e+00
-4.818024000000000306e+00,4.456903999999999755e+00,1.909055999999999864e+00
-5.214279999999999582e+00,2.089615999999999918e+00,-3.191519999999999913e-01
-4.496431999999999540e+00,3.262767999999999891e+00,7.085759999999999836e-01
-4.742383999999999489e+00,2.291160000000000085e+00,-3.054879999999999818e-01
-3.402823999999999849e+00,9.794159999999999533e-01,-1.167783999999999933e+00
-3.297416000000000125e+00,2.635199999999999765e-01,5.436320000000000041e-01
-2.209664000000000073e+00,-1.337119999999999975e-01,3.428687999999999736e+00
-2.515152000000000054e+00,1.098487999999999909e+00,4.474960000000000049e-01
-7.441999999999999726e-01,-1.183888000000000051e+00,4.821440000000000170e-01
-1.394215999999999900e+00,-1.422031999999999963e+00,1.541104000000000029e+00
-8.388719999999999510e-01,-3.325231999999999744e+00,-1.542079999999999895e+00
-5.133759999999999435e-01,-2.394616000000000078e+00,1.584047999999999901e+00
1.626503999999999950e+00,-2.401936000000000071e+00,-1.029680000000000040e-01
2.243335999999999775e+00,-3.935719999999999885e+00,5.709600000000000231e-01
2.741584000000000021e+00,-3.740031999999999801e+00,-1.539152000000000076e+00
2.564439999999999831e+00,-4.636487999999999943e+00,3.659999999999999920e-01
3.533608000000000082e+00,-4.164104000000000028e+00,-5.958479999999999333e-01
3.749791999999999792e+00,-4.732135999999999676e+00,-6.753919999999999924e-01
4.259751999999999761e+00,-4.432503999999999778e+00,1.951999999999999957e+00
4.699440000000000062e+00,-5.164503999999999984e+00,-9.159760000000000124e-01
4.913184000000000218e+00,-4.640880000000000116e+00,-6.958879999999999511e-01
5.720335999999999643e+00,-4.516928000000000054e+00,5.553439999999999488e-01
5.363608000000000153e+00,-3.906439999999999912e+00,7.847039999999999571e-01
5.769135999999999598e+00,-4.301231999999999722e+00,4.582319999999999727e-01
5.760839999999999961e+00,-4.383216000000000001e+00,-6.026799999999999935e-01
5.631520000000000081e+00,-3.155407999999999991e+00,4.621359999999999912e-01
5.986296000000000284e+00,-3.142719999999999736e+00,6.900319999999999787e-01
5.575887999999999955e+00,-4.157759999999999678e+00,1.039927999999999964e+00
5.649575999999999709e+00,-4.718959999999999821e-01,1.055544000000000038e+00
3.988912000000000013e+00,-1.987624000000000057e+00,6.983279999999999488e-01
4.473008000000000095e+00,-1.086287999999999920e+00,1.688479999999999981e+00
3.838119999999999976e+00,-8.652239999999999931e-01,1.300519999999999898e+00
3.955728000000000133e+00,-4.147999999999999604e-02,-7.027200000000000113e-01
3.933279999999999887e+00,4.801920000000000077e-01,1.522560000000000024e-01
3.780047999999999853e+00,1.399583999999999939e+00,4.528639999999999888e-01
2.845527999999999835e+00,2.346303999999999945e+00,5.084959999999999480e-01
2.381927999999999823e+00,2.008119999999999905e+00,-1.178520000000000012e+00
1.972496000000000027e+00,4.258776000000000117e+00,-5.856000000000000094e-02
2.216495999999999800e+00,3.572648000000000046e+00,-2.463423999999999836e+00
1.820239999999999914e-01,3.442352000000000078e+00,1.468879999999999963e+00
-3.479439999999999755e-01,4.843399999999999928e+00,-4.548159999999999981e-01
-1.742160000000000097e-01,5.597847999999999935e+00,-7.178479999999999306e-01
-8.432640000000000136e-01,5.986784000000000106e+00,8.813280000000000003e-01
-1.897343999999999919e+00,5.712040000000000006e+00,-2.327759999999999829e-01
-2.759151999999999827e+00,6.130256000000000149e+00,2.561999999999999833e-01
-3.456503999999999799e+00,6.675352000000000174e+00,7.368800000000000350e-02
-3.937183999999999795e+00,6.409880000000000244e+00,-4.650639999999999774e-01
-3.835191999999999712e+00,6.847127999999999659e+00,1.416175999999999879e+00
-4.498871999999999538e+00,7.117479999999999585e+00,-1.789007999999999932e+00
-5.086911999999999878e+00,5.505615999999999843e+00,1.039927999999999964e+00
-5.026399999999999757e+00,6.953999999999999737e+00,1.283439999999999859e-01
-5.065439999999999721e+00,7.082343999999999973e+00,-7.134559999999999791e-01
-6.227368000000000237e+00,6.325455999999999968e+00,7.559120000000000283e-01
-5.972144000000000119e+00,5.727167999999999815e+00,1.209263999999999895e+00
-5.731072000000000166e+00,6.221023999999999887e+00,-9.994239999999999791e-01
-5.328471999999999653e+00,5.512448000000000015e+00,-2.027639999999999887e+00
-5.048847999999999558e+00,4.682847999999999900e+00,1.627967999999999860e+00
-4.996144000000000140e+00,3.924983999999999806e+00,-8.930399999999999450e-01
-5.942864000000000146e+00,4.837055999999999578e+00,9.272000000000000242e-01
-4.973207999999999629e+00,2.808927999999999869e+00,-1.502551999999999888e+00
-4.233888000000000318e+00,2.570295999999999914e+00,9.740480000000000249e-01
-4.589152000000000342e+00,2.145248000000000044e+00,-3.801519999999999899e-01
-3.461872000000000060e+00,1.776807999999999943e+00,-1.754847999999999963e+00
-3.491639999999999855e+00,2.825520000000000032e+00,1.876360000000000028e+00
-2.209175999999999807e+00,-1.035536000000000012e+00,-1.731911999999999896e+00
-1.897831999999999963e+00,-1.368352000000000013e+00,6.319599999999999662e-01
-2.420967999999999787e+00,-7.115040000000000253e-01,-1.137040000000000051e+00
-4.357840000000000047e-01,-9.091439999999999522e-01,1.010647999999999991e+00
-6.739279999999999715e-01,-1.401048000000000071e+00,8.003200000000000314e-01
-1.708000000000000074e-01,-3.016328000000000120e+00,-3.523359999999999825e-01
-3.235439999999999983e-01,-3.115879999999999761e+00,1.665543999999999913e+00
1.478151999999999910e+00,-3.114904000000000117e+00,9.423279999999999434e-01
2.358503999999999934e+00,-2.893352000000000146e+00,-1.333704000000000001e+00
2.124751999999999974e+00,-4.861944000000000266e+00,7.710399999999999199e-02
2.896279999999999966e+00,-4.842912000000000106e+00,5.367999999999999439e-01
4.049424000000000134e+00,-4.587687999999999988e+00,-2.038375999999999966e+00
3.818111999999999728e+00,-4.245111999999999775e+00,1.025287999999999977e+00
4.488135999999999903e+00,-5.064464000000000077e+00,4.274879999999999791e-01
5.082031999999999883e+00,-5.005904000000000131e+00,-1.713856000000000046e+00
5.242583999999999911e+00,-4.376871999999999652e+00,1.092144000000000004e+00
5.411920000000000286e+00,-4.727255999999999680e+00,-3.601440000000000197e-01
6.234199999999999520e+00,-3.830799999999999983e+00,1.800720000000000098e-01
5.699840000000000018e+00,-4.228031999999999790e+00,4.226079999999999837e-01
5.526111999999999469e+00,-3.790783999999999931e+00,2.376560000000000061e-01
5.566615999999999786e+00,-3.445767999999999720e+00,7.276080000000000325e-01
4.242183999999999955e+00,-4.131896000000000235e+00,-6.173199999999999799e-01
5.580767999999999951e+00,-3.780047999999999853e+00,4.416399999999999770e-01
5.684712000000000209e+00,-1.805599999999999872e+00,-5.211839999999999806e-01
5.511471999999999483e+00,-1.176080000000000042e-01,1.015039999999999942e+00
5.160599999999999632e+00,2.127679999999999849e-01,7.349280000000000257e-01
4.408103999999999800e+00,-1.288320000000000021e-01,7.807999999999999836e-03
4.733112000000000208e+00,5.592479999999999674e-01,-2.518079999999999763e-01
3.305223999999999940e+00,5.123999999999999666e-01,-1.502064000000000066e+00
2.654231999999999925e+00,1.399095999999999895e+00,9.940559999999999397e-01
2.961183999999999816e+00,2.276031999999999833e+00,-5.075199999999999850e-02
1.827559999999999851e+00,2.607871999999999968e+00,-1.397631999999999985e+00
9.569679999999999298e-01,3.799080000000000013e+00,1.298079999999999901e+00
8.471680000000000321e-01,4.050887999999999600e+00,6.343999999999999639e-02
7.202880000000000393e-01,4.407615999999999978e+00,4.977600000000000080e-02
-8.100800000000000223e-01,4.117256000000000249e+00,-1.584047999999999901e+00
-6.993040000000000367e-01,5.077639999999999709e+00,-8.705920000000000325e-01
-1.916863999999999901e+00,5.952136000000000315e+00,7.319999999999999840e-01
-1.698239999999999972e+00,6.612887999999999877e+00,4.738479999999999914e-01
-3.509695999999999927e+00,5.904312000000000005e+00,9.252479999999999594e-01
-3.847391999999999701e+00,6.511383999999999617e+00,8.051999999999999436e-02
-3.855687999999999782e+00,7.354648000000000074e+00,5.470479999999999787e-01
-5.356775999999999982e+00,6.953511999999999915e+00,-2.132560000000000011e-01
-5.034207999999999572e+00,6.705119999999999969e+00,3.806399999999999784e-01
-5.781335999999999586e+00,6.070231999999999850e+00,1.810967999999999911e+00
-4.982967999999999620e+00,6.629967999999999861e+00,-3.658535999999999788e+00
-5.040551999999999921e+00,6.286416000000000004e+00,-1.812919999999999865e+00
-5.177191999999999794e+00,5.735463999999999452e+00,1.439599999999999991e+00
-6.236151999999999695e+00,5.712040000000000006e+00,-9.272000000000000242e-01
-4.905375999999999515e+00,6.518215999999999788e+00,-9.364719999999999711e-01
-5.630055999999999727e+00,5.839895999999999532e+00,4.196799999999999836e-02
-6.061447999999999503e+00,3.720023999999999997e+00,7.129679999999999351e-01
-4.689680000000000071e+00,3.880087999999999759e+00,-1.097023999999999999e+00
-5.596872000000000291e+00,4.439335999999999949e+00,1.222928000000000015e+00
-4.464223999999999748e+00,3.003639999999999866e+00,-2.607384000000000146e+00
-4.514000000000000234e+00,1.732399999999999940e+00,1.812432000000000043e+00
-3.939623999999999793e+00,2.374607999999999830e+00,8.832800000000000373e-02
